#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A25
#Date Time: 2023-04-30 20:23:21.724
#Sample rate: 131062Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 200 Hz
#Period: 5 ms
#Amplitude: 2 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.04569602162350643,4.491250584895879,4.434604914334876
-0.04568839162350643,4.491250584895879,4.434604914334876
-0.04568076162350643,4.491250584895879,4.434604914334876
-0.04567313162350643,4.491250584895879,4.434604914334876
-0.04566550162350642,4.491922141662607,4.434272020526399
-0.04565787162350643,4.491922141662607,4.434604914334876
-0.04565024162350643,4.490914806512516,4.434604914334876
-0.04564261162350643,4.490914806512516,4.434937808143353
-0.04563498162350643,4.491250584895879,4.434604914334876
-0.04562735162350642,4.491586363279243,4.434937808143353
-0.04561972162350643,4.491586363279243,4.434937808143353
-0.04561209162350643,4.491586363279243,4.434937808143353
-0.04560446162350643,4.491586363279243,4.434604914334876
-0.04559683162350643,4.491922141662607,4.434937808143353
-0.04558920162350643,4.491586363279243,4.434604914334876
-0.04558157162350643,4.491922141662607,4.434937808143353
-0.04557394162350643,4.491250584895879,4.434604914334876
-0.04556631162350643,4.491250584895879,4.434604914334876
-0.04555868162350643,4.491922141662607,4.434604914334876
-0.04555105162350643,4.491586363279243,4.434937808143353
-0.04554342162350643,4.491586363279243,4.434937808143353
-0.04553579162350643,4.491586363279243,4.434604914334876
-0.04552816162350642,4.491250584895879,4.434272020526399
-0.04552053162350643,4.491250584895879,4.434937808143353
-0.04551290162350643,4.491922141662607,4.434937808143353
-0.04550527162350643,4.491586363279243,4.434604914334876
-0.04549764162350643,4.491586363279243,4.434937808143353
-0.04549001162350642,4.491922141662607,4.434937808143353
-0.04548238162350643,4.491586363279243,4.434604914334876
-0.04547475162350643,4.491586363279243,4.434937808143353
-0.04546712162350643,4.491586363279243,4.434937808143353
-0.04545949162350643,4.491922141662607,4.434604914334876
-0.04545186162350643,4.491586363279243,4.434937808143353
-0.04544423162350643,4.491586363279243,4.434937808143353
-0.04543660162350643,4.491250584895879,4.434937808143353
-0.04542897162350643,4.491586363279243,4.434937808143353
-0.04542134162350643,4.490914806512516,4.434937808143353
-0.04541371162350643,4.491586363279243,4.434937808143353
-0.04540608162350643,4.491586363279243,4.434937808143353
-0.04539845162350643,4.491250584895879,4.434937808143353
-0.04539082162350642,4.491250584895879,4.434604914334876
-0.04538319162350643,4.491586363279243,4.434937808143353
-0.04537556162350643,4.491586363279243,4.434937808143353
-0.04536793162350643,4.491250584895879,4.434937808143353
-0.04536030162350643,4.491250584895879,4.434604914334876
-0.04535267162350642,4.491250584895879,4.434604914334876
-0.04534504162350643,4.491586363279243,4.434604914334876
-0.04533741162350643,4.491586363279243,4.434604914334876
-0.04532978162350643,4.490914806512516,4.434604914334876
-0.04532215162350643,4.491586363279243,4.434604914334876
-0.04531452162350642,4.491586363279243,4.434937808143353
-0.04530689162350643,4.491586363279243,4.434937808143353
-0.04529926162350643,4.491922141662607,4.434604914334876
-0.04529163162350643,4.491250584895879,4.434937808143353
-0.04528400162350643,4.491250584895879,4.434604914334876
-0.04527637162350643,4.491586363279243,4.434604914334876
-0.04526874162350643,4.491250584895879,4.434604914334876
-0.04526111162350643,4.491250584895879,4.434604914334876
-0.04525348162350643,4.491586363279243,4.434604914334876
-0.04524585162350643,4.491250584895879,4.434604914334876
-0.04523822162350643,4.491250584895879,4.434604914334876
-0.04523059162350643,4.491586363279243,4.434604914334876
-0.04522296162350643,4.491250584895879,4.434604914334876
-0.04521533162350642,4.491586363279243,4.434604914334876
-0.04520770162350643,4.491586363279243,4.434604914334876
-0.04520007162350643,4.490914806512516,4.434604914334876
-0.04519244162350643,4.490914806512516,4.434604914334876
-0.04518481162350643,4.491586363279243,4.434604914334876
-0.04517718162350642,4.491250584895879,4.434604914334876
-0.04516955162350643,4.491586363279243,4.434604914334876
-0.04516192162350643,4.491922141662607,4.434604914334876
-0.04515429162350643,4.491250584895879,4.434937808143353
-0.04514666162350643,4.491250584895879,4.434604914334876
-0.04513903162350643,4.491250584895879,4.434604914334876
-0.04513140162350643,4.490914806512516,4.434604914334876
-0.04512377162350643,4.491586363279243,4.434604914334876
-0.04511614162350643,4.491586363279243,4.434937808143353
-0.04510851162350643,4.491250584895879,4.434937808143353
-0.04510088162350643,4.491586363279243,4.434937808143353
-0.04509325162350643,4.491922141662607,4.434604914334876
-0.04508562162350643,4.491250584895879,4.434604914334876
-0.04507799162350642,4.491250584895879,4.434604914334876
-0.04507036162350643,4.491586363279243,4.434937808143353
-0.04506273162350643,4.491586363279243,4.434604914334876
-0.04505510162350643,4.491586363279243,4.434937808143353
-0.04504747162350643,4.491586363279243,4.434604914334876
-0.04503984162350642,4.491922141662607,4.434604914334876
-0.04503221162350643,4.491586363279243,4.434937808143353
-0.04502458162350643,4.491586363279243,4.435270701951829
-0.04501695162350643,4.491586363279243,4.434937808143353
-0.04500932162350643,4.491250584895879,4.434937808143353
-0.04500169162350643,4.491586363279243,4.434937808143353
-0.04499406162350643,4.491250584895879,4.434937808143353
-0.04498643162350643,4.491250584895879,4.434937808143353
-0.04497880162350643,4.491586363279243,4.434604914334876
-0.04497117162350643,4.491922141662607,4.434937808143353
-0.04496354162350643,4.491586363279243,4.434937808143353
-0.04495591162350643,4.491586363279243,4.434937808143353
-0.04494828162350643,4.491586363279243,4.434604914334876
-0.04494065162350643,4.491586363279243,4.434604914334876
-0.04493302162350643,4.491250584895879,4.434604914334876
-0.04492539162350643,4.491586363279243,4.434937808143353
-0.04491776162350643,4.491250584895879,4.434937808143353
-0.04491013162350643,4.491586363279243,4.434604914334876
-0.04490250162350642,4.491586363279243,4.434937808143353
-0.04489487162350643,4.491250584895879,4.434604914334876
-0.04488724162350643,4.491586363279243,4.434604914334876
-0.04487961162350643,4.491586363279243,4.434604914334876
-0.04487198162350643,4.491586363279243,4.434937808143353
-0.04486435162350642,4.491586363279243,4.435270701951829
-0.04485672162350643,4.491250584895879,4.434937808143353
-0.04484909162350643,4.491250584895879,4.434604914334876
-0.04484146162350643,4.491586363279243,4.434937808143353
-0.04483383162350643,4.491586363279243,4.434604914334876
-0.04482620162350643,4.491250584895879,4.434604914334876
-0.04481857162350643,4.491250584895879,4.434937808143353
-0.04481094162350643,4.491586363279243,4.434937808143353
-0.04480331162350643,4.491586363279243,4.434937808143353
-0.04479568162350643,4.491250584895879,4.434604914334876
-0.04478805162350643,4.491586363279243,4.434604914334876
-0.04478042162350643,4.491586363279243,4.434604914334876
-0.04477279162350643,4.490914806512516,4.434604914334876
-0.04476516162350642,4.491250584895879,4.434604914334876
-0.04475753162350643,4.491250584895879,4.434604914334876
-0.04474990162350643,4.491586363279243,4.434604914334876
-0.04474227162350643,4.490914806512516,4.434604914334876
-0.04473464162350643,4.491586363279243,4.434604914334876
-0.04472701162350642,4.490914806512516,4.434604914334876
-0.04471938162350643,4.491250584895879,4.434604914334876
-0.04471175162350643,4.491250584895879,4.434937808143353
-0.04470412162350643,4.491250584895879,4.434604914334876
-0.04469649162350643,4.491250584895879,4.434937808143353
-0.04468886162350643,4.491250584895879,4.434937808143353
-0.04468123162350643,4.491586363279243,4.434604914334876
-0.04467360162350643,4.491586363279243,4.434604914334876
-0.04466597162350643,4.491586363279243,4.434604914334876
-0.04465834162350643,4.491250584895879,4.434937808143353
-0.04465071162350643,4.491250584895879,4.434604914334876
-0.04464308162350643,4.490914806512516,4.434604914334876
-0.04463545162350643,4.491250584895879,4.434937808143353
-0.04462782162350643,4.491250584895879,4.434604914334876
-0.04462019162350643,4.491250584895879,4.434937808143353
-0.04461256162350643,4.491250584895879,4.434937808143353
-0.04460493162350643,4.491586363279243,4.434604914334876
-0.04459730162350643,4.491250584895879,4.434937808143353
-0.04458967162350642,1.922881730548732,4.41096945393299
-0.04458204162350643,0.4830640226872132,4.291127682881505
-0.04457441162350643,0.4854144713707567,4.159301734724813
-0.04456678162350643,0.4857502497541203,4.029140255610443
-0.04455915162350643,0.4860860281374833,3.899311670304727
-0.04455152162350642,0.4867575849042101,3.771147554041159
-0.04454389162350643,0.486421806520847,3.643982119203195
-0.04453626162350643,0.486421806520847,3.518481153407556
-0.04452863162350643,0.4860860281374835,3.394311762845766
-0.04452100162350643,0.4860860281374835,3.271141053709574
-0.04451337162350643,0.4860860281374835,3.149634813615596
-0.04450574162350643,0.486421806520847,3.029460148755581
-0.04449811162350643,0.4860860281374836,2.910284165321049
-0.04449048162350643,0.4860860281374835,2.792439757120261
-0.04448285162350643,0.4860860281374835,2.675594030345118
-0.04447522162350643,0.4854144713707567,2.559414091186767
-0.04446759162350643,0.4857502497541202,2.445231514879328
-0.04445996162350643,0.4860860281374833,2.331381832380418
-0.04445233162350642,0.4857502497541203,2.219529512732212
-0.04444470162350643,0.4860860281374835,2.108010086892636
-0.04443707162350643,0.4860860281374835,1.998155130095393
-0.04442944162350643,0.4860860281374835,1.889631748532054
-0.04442181162350643,0.4860860281374835,1.782107048394195
-0.04441418162350642,0.4857502497541202,1.675913923490095
-0.04440655162350643,0.4857502497541202,1.571052373820047
-0.04439892162350643,0.4860860281374835,1.467522399383856
-0.04439129162350643,0.4860860281374833,1.364991106373049
-0.04438366162350643,0.4857502497541203,1.264124282404762
-0.04437603162350643,0.4857502497541202,1.16492192747872
-0.04436840162350643,0.4857502497541202,1.067716935403583
-0.04436077162350643,0.4860860281374835,0.9751724566471165
-0.04435314162350643,0.4860860281374833,0.8946121549957746
-0.04434551162350643,0.4857502497541203,0.8296978623429168
-0.04433788162350643,0.4854144713707567,0.7807624724968421
-0.04433025162350643,0.4854144713707567,0.7431454721389978
-0.04432262162350643,0.4860860281374831,0.7138508169930795
-0.04431499162350643,0.4857502497541202,0.6905482503997029
-0.04430736162350643,0.4857502497541202,0.6719061971250275
-0.04429973162350643,0.4857502497541202,0.6559272943181556
-0.04429210162350643,0.4860860281374835,0.6426115419790956
-0.04428447162350643,0.4857502497541203,0.6306273648739472
-0.04427684162350642,0.4857502497541202,0.6199747630026897
-0.04426921162350643,0.4857502497541202,0.6106537363653519
-0.04426158162350643,0.4857502497541202,0.6016656035364865
-0.04425395162350643,0.4857502497541202,0.5943419397500003
-0.04424632162350643,0.4857502497541202,0.5870182759635241
-0.04423869162350642,0.4857502497541202,0.5796946121770348
-0.04423106162350643,0.4857502497541202,0.5733696298159843
-0.04422343162350643,0.4860860281374835,0.5670446474549309
-0.04421580162350643,0.48575024975412,0.5613854527108275
-0.04420817162350643,0.4854144713707568,0.5550604703497799
-0.04420054162350643,0.4857502497541202,0.550399957031106
-0.04419291162350643,0.4854144713707567,0.5454065499039584
-0.04418528162350643,0.4850786929873935,0.540080248968337
-0.04417765162350643,0.4854144713707568,0.5354197356496614
-0.04417002162350643,0.48575024975412,0.5307592223309948
-0.04416239162350643,0.4854144713707567,0.5260987090123217
-0.04415476162350643,0.4850786929873934,0.5217710895021272
-0.04414713162350643,0.4854144713707565,0.5174434699919348
-0.04413950162350642,0.4854144713707568,0.5131158504817366
-0.04413187162350643,0.4857502497541202,0.5091211247800203
-0.04412424162350643,0.4854144713707567,0.5054592928867789
-0.04411661162350643,0.4854144713707567,0.5014645671850608
-0.04410898162350643,0.4854144713707567,0.4971369476748683
-0.04410135162350642,0.4857502497541202,0.4938080095900997
-0.04409372162350643,0.4857502497541202,0.4901461776968599
-0.04408609162350643,0.4857502497541202,0.4864843458036185
-0.04407846162350643,0.4857502497541202,0.4824896201018989
-0.04407083162350643,0.4857502497541202,0.479160682017137
-0.04406320162350643,0.4854144713707567,0.4751659563154176
-0.04405557162350643,0.4860860281374835,0.4718370182306526
-0.04404794162350643,0.4854144713707567,0.4688409739543642
-0.04404031162350643,0.4854144713707567,0.4651791420611213
-0.04403268162350643,0.4854144713707567,0.4621830977848356
-0.04402505162350643,0.4850786929873934,0.4585212658915927
-0.04401742162350643,0.4857502497541202,0.4555252216153043
-0.04400979162350643,0.4854144713707568,0.4525291773390173
-0.04400216162350643,0.48575024975412,0.4495331330627257
-0.04399453162350643,0.4854144713707567,0.4462041949779623
-0.04398690162350643,0.4850786929873934,0.4432081507016739
-0.04397927162350643,0.4857502497541202,0.4398792126169089
-0.04397164162350643,0.4854144713707568,0.4365502745321454
-0.04396401162350642,0.4850786929873934,0.4335542302558541
-0.04395638162350643,0.4850786929873934,0.4305581859795669
-0.04394875162350643,0.4854144713707567,0.4275621417032784
-0.04394112162350643,0.4854144713707567,0.4248989912354655
-0.04393349162350643,0.4854144713707567,0.4225687345761321
-0.04392586162350642,0.4854144713707568,0.4192397964913647
-0.04391823162350643,0.4857502497541202,0.4162437522150775
-0.04391060162350643,0.4850786929873934,0.4135806017472656
-0.04390297162350643,0.4854144713707567,0.4109174512794522
-0.04389534162350643,0.4854144713707567,0.4079214070031665
-0.04388771162350643,0.4850786929873934,0.4052582565353531
-0.04388008162350643,0.4857502497541202,0.4025951060675412
-0.04387245162350643,0.4857502497541202,0.3999319555997304
-0.04386482162350643,0.4854144713707567,0.3976016989403924
-0.04385719162350643,0.4854144713707567,0.394938548472583
-0.04384956162350643,0.4854144713707567,0.3919425041962932
-0.04384193162350643,0.4854144713707567,0.3896122475369579
-0.04383430162350643,0.48575024975412,0.386949097069147
-0.04382667162350642,0.4854144713707568,0.3842859466013327
-0.04381904162350643,0.4857502497541202,0.3819556899419985
-0.04381141162350643,0.4857502497541202,0.3799583270911393
-0.04380378162350643,0.4854144713707567,0.3772951766233262
-0.04379615162350643,0.4854144713707567,0.3746320261555166
-0.04378852162350642,0.4857502497541202,0.3723017694961788
-0.04378089162350643,0.4857502497541202,0.3699715128368444
-0.04377326162350643,0.4860860281374835,0.3673083623690325
-0.04376563162350643,0.4860860281374833,0.364978105709696
-0.04375800162350643,0.4857502497541203,0.3626478490503626
-0.04375037162350643,0.4857502497541202,0.360317592391026
-0.04374274162350643,0.4860860281374835,0.3583202295401671
-0.04373511162350643,0.4857502497541202,0.3553241852638787
-0.04372748162350643,0.4857502497541202,0.3529939286045423
-0.04371985162350643,0.4857502497541202,0.3509965657536851
-0.04371222162350643,0.4857502497541202,0.3483334152858721
-0.04370459162350643,0.4857502497541202,0.3463360524350132
-0.04369696162350643,0.4854144713707568,0.3443386895841551
-0.04368933162350642,0.4854144713707568,0.3420084329248179
-0.04368170162350643,0.4857502497541202,0.3400110700739598
-0.04367407162350643,0.4857502497541202,0.3380137072231006
-0.04366644162350643,0.4857502497541202,0.3356834505637651
-0.04365881162350643,0.4857502497541202,0.3336860877129071
-0.04365118162350642,0.4854144713707568,0.3316887248620464
-0.04364355162350643,0.4857502497541202,0.3296913620111883
-0.04363592162350643,0.4857502497541202,0.3273611053518528
-0.04362829162350643,0.4854144713707567,0.325363742500993
-0.04362066162350643,0.4854144713707567,0.3233663796501358
-0.04361303162350642,0.4857502497541202,0.3210361229907985
-0.04360540162350643,0.4857502497541202,0.3190387601399405
-0.04359777162350643,0.4857502497541202,0.3173742910975579
-0.04359014162350643,0.48575024975412,0.3157098220551746
-0.04358251162350643,0.4854144713707568,0.3137124592043172
-0.04357488162350643,0.4850786929873934,0.3117150963534574
-0.04356725162350643,0.4857502497541202,0.3093848396941219
-0.04355962162350643,0.4857502497541202,0.3073874768432638
-0.04355199162350643,0.4854144713707568,0.3053901139924031
-0.04354436162350643,0.48575024975412,0.303392751141546
-0.04353673162350643,0.4854144713707567,0.3013953882906861
-0.04352910162350643,0.4854144713707567,0.2997309192483035
-0.04352147162350643,0.48575024975412,0.2980664502059219
-0.04351384162350642,0.4854144713707567,0.2964019811635377
-0.04350621162350643,0.4854144713707567,0.2944046183126796
-0.04349858162350643,0.4857502497541202,0.292740149270297
-0.04349095162350643,0.4857502497541202,0.2907427864194372
-0.04348332162350643,0.4857502497541202,0.28874542356858
-0.04347569162350642,0.48575024975412,0.2870809545261961
-0.04346806162350643,0.4854144713707567,0.2857493792922907
-0.04346043162350643,0.4857502497541202,0.2837520164414318
-0.04345280162350643,0.4850786929873934,0.281754653590572
-0.04344517162350643,0.4850786929873934,0.2804230783566674
-0.04343754162350643,0.4854144713707567,0.2787586093142842
-0.04342991162350643,0.4854144713707567,0.2770941402719018
-0.04342228162350643,0.4857502497541202,0.2754296712295192
-0.04341465162350643,0.4854144713707565,0.2737652021871361
-0.04340702162350643,0.4850786929873935,0.272100733144755
-0.04339939162350643,0.4854144713707567,0.2701033702938953
-0.04339176162350643,0.4854144713707567,0.2684389012515127
-0.04338413162350643,0.4854144713707567,0.2671073260176075
-0.04337650162350642,0.4854144713707568,0.2654428569752235
-0.04336887162350643,0.4857502497541202,0.2637783879328419
-0.04336124162350643,0.4854144713707567,0.2624468126989359
-0.04335361162350643,0.4857502497541202,0.2607823436565533
-0.04334598162350643,0.4857502497541202,0.2591178746141717
-0.04333835162350642,0.4857502497541202,0.2577862993802641
-0.04333072162350643,0.4857502497541202,0.2561218303378825
-0.04332309162350643,0.4860860281374835,0.2544573612954999
-0.04331546162350643,0.4857502497541202,0.2527928922531171
-0.04330783162350643,0.4857502497541202,0.2517942108276885
-0.04330020162350643,0.4857502497541202,0.2501297417853054
-0.04329257162350643,0.4857502497541202,0.2484652727429231
-0.04328494162350643,0.4857502497541202,0.2474665913174934
-0.04327731162350643,0.4857502497541202,0.2458021222751104
-0.04326968162350643,0.4857502497541202,0.2444705470412056
-0.04326205162350643,0.4857502497541202,0.2431389718072989
-0.04325442162350643,0.4857502497541202,0.2414745027649166
-0.04324679162350643,0.4857502497541202,0.2398100337225347
-0.04323916162350643,0.4857502497541202,0.2384784584886275
-0.04323153162350643,0.4857502497541202,0.2371468832547227
-0.04322390162350643,0.4857502497541202,0.2358153080208161
-0.04321627162350643,0.4857502497541202,0.23448373278691
-0.04320864162350643,0.4854144713707568,0.2331521575530046
-0.04320101162350642,0.4860860281374833,0.2318205823190976
-0.04319338162350643,0.4857502497541202,0.2304890070851922
-0.04318575162350643,0.4857502497541202,0.2291574318512861
-0.04317812162350643,0.4854144713707567,0.2278258566173795
-0.04317049162350643,0.4854144713707567,0.2264942813834747
-0.04316286162350642,0.48575024975412,0.2248298123410911
-0.04315523162350643,0.4854144713707567,0.2234982371071856
-0.04314760162350643,0.4854144713707567,0.2221666618732796
-0.04313997162350643,0.4854144713707567,0.2208350866393732
-0.04313234162350643,0.4854144713707567,0.2195035114054684
-0.04312471162350643,0.4850786929873934,0.2181719361715617
-0.04311708162350643,0.4850786929873934,0.2168403609376557
-0.04310945162350643,0.4854144713707565,0.2158416795122267
-0.04310182162350643,0.4854144713707567,0.2145101042783196
-0.04309419162350643,0.4854144713707567,0.213178529044415
-0.04308656162350643,0.4854144713707567,0.2121798476189847
-0.04307893162350643,0.4850786929873934,0.2111811661935552
-0.04307130162350643,0.4847429146040302,0.20984959095965
-0.04306367162350642,0.4854144713707567,0.2088509095342191
-0.04305604162350643,0.4854144713707567,0.2075193343003139
-0.04304841162350643,0.4850786929873934,0.2065206528748844
-0.04304078162350643,0.4854144713707567,0.2051890776409784
-0.04303315162350643,0.4854144713707567,0.203857502407073
-0.04302552162350642,0.4854144713707567,0.2028588209816423
-0.04301789162350643,0.4854144713707567,0.2015272457477368
-0.04301026162350643,0.4854144713707567,0.2005285643223074
-0.04300263162350643,0.4854144713707568,0.1991969890884009
-0.04299500162350643,0.48575024975412,0.1981983076629723
-0.04298737162350643,0.4857502497541202,0.1971996262375424
-0.04297974162350643,0.4860860281374835,0.1958680510036364
-0.04297211162350643,0.4857502497541202,0.1948693695782069
-0.04296448162350643,0.4854144713707568,0.1938706881527768
-0.04295685162350643,0.48575024975412,0.192539112918872
-0.04294922162350643,0.4854144713707567,0.1915404314934419
-0.04294159162350643,0.4854144713707567,0.1905417500680124
-0.04293396162350643,0.4854144713707567,0.1895430686425834
-0.04292633162350643,0.4854144713707565,0.1885443872171531
-0.04291870162350643,0.4850786929873935,0.1875457057917245
-0.04291107162350643,0.4854144713707567,0.1865470243662946
-0.04290344162350643,0.4854144713707567,0.1858812367493414
-0.04289581162350643,0.4854144713707567,0.1848825553239124
-0.04288818162350642,0.4850786929873938,0.1835509800900053
-0.04288055162350643,0.4860860281374835,0.1822194048561001
-0.04287292162350643,0.4854144713707567,0.1812207234306706
-0.04286529162350643,0.48575024975412,0.1802220420052405
-0.04285766162350643,0.4854144713707568,0.1792233605798119
-0.04285003162350642,0.4860860281374831,0.1782246791543817
-0.04284240162350643,0.4854144713707567,0.1775588915374291
-0.04283477162350643,0.4854144713707567,0.1765602101119996
-0.04282714162350643,0.4850786929873935,0.1755615286865697
-0.04281951162350643,0.4854144713707565,0.1745628472611411
-0.04281188162350643,0.4854144713707567,0.173564165835711
-0.04280425162350643,0.4854144713707567,0.1725654844102815
-0.04279662162350643,0.48575024975412,0.1718996967933289
-0.04278899162350643,0.4850786929873937,0.1709010153678987
-0.04278136162350643,0.4857502497541198,0.1699023339424701
-0.04277373162350643,0.4850786929873934,0.1689036525170402
-0.04276610162350643,0.4857502497541202,0.1682378649000871
-0.04275847162350643,0.4850786929873937,0.167239183474658
-0.04275084162350642,0.48575024975412,0.1665733958577043
-0.04274321162350643,0.4854144713707567,0.1655747144322752
-0.04273558162350643,0.4854144713707567,0.1649089268153221
-0.04272795162350643,0.4850786929873934,0.1639102453898926
-0.04272032162350643,0.4854144713707565,0.1629115639644636
-0.04271269162350642,0.4854144713707565,0.1622457763475098
-0.04270506162350643,0.4850786929873934,0.1612470949220808
-0.04269743162350643,0.4854144713707567,0.1605813073051277
-0.04268980162350643,0.4857502497541202,0.1595826258796979
-0.04268217162350643,0.4857502497541202,0.1589168382627456
-0.04267454162350643,0.4857502497541202,0.1579181568373158
-0.04266691162350643,0.4854144713707567,0.1572523692203627
-0.04265928162350643,0.4857502497541202,0.1565865816034098
-0.04265165162350643,0.4854144713707567,0.155920793986456
-0.04264402162350643,0.4854144713707567,0.1545892187525514
-0.04263639162350643,0.4857502497541202,0.1539234311355977
-0.04262876162350643,0.4857502497541202,0.1532576435186448
-0.04262113162350643,0.4854144713707568,0.1522589620932158
-0.04261350162350643,0.48575024975412,0.1515931744762621
-0.04260587162350643,0.4854144713707567,0.1512602806677859
-0.04259824162350643,0.4857502497541202,0.1499287054338798
-0.04259061162350643,0.4854144713707567,0.1492629178169267
-0.04258298162350643,0.48575024975412,0.1485971301999741
-0.04257535162350642,0.4854144713707567,0.1475984487745442
-0.04256772162350643,0.4854144713707567,0.1472655549660677
-0.04256009162350643,0.4857502497541202,0.1462668735406383
-0.04255246162350643,0.4857502497541202,0.1459339797321614
-0.04254483162350643,0.4857502497541202,0.1452681921152091
-0.04253720162350642,0.485414471370757,0.144269510689779
-0.04252957162350643,0.4860860281374835,0.1436037230728264
-0.04252194162350643,0.4857502497541202,0.1432708292643499
-0.04251431162350643,0.48575024975412,0.1422721478389199
-0.04250668162350643,0.4854144713707568,0.1412734664134914
-0.04249905162350643,0.4854144713707567,0.1406076787965378
-0.04249142162350643,0.4854144713707567,0.1396089973711083
-0.04248379162350643,0.4854144713707567,0.1389432097541557
-0.04247616162350643,0.4847429146040302,0.138277422137202
-0.04246853162350643,0.4850786929873932,0.1376116345202497
-0.04246090162350643,0.4850786929873934,0.1369458469032965
-0.04245327162350643,0.4854144713707567,0.1362800592863433
-0.04244564162350643,0.4854144713707567,0.1356142716693907
-0.04243801162350642,0.48575024975412,0.1352813778609134
-0.04243038162350643,0.4854144713707567,0.1342826964354844
-0.04242275162350643,0.4854144713707567,0.1336169088185315
-0.04241512162350643,0.4854144713707567,0.1329511212015784
-0.04240749162350643,0.4854144713707567,0.1326182273931022
-0.04239986162350642,0.4854144713707568,0.1316195459676722
-0.04239223162350643,0.4857502497541202,0.131286652159196
-0.04238460162350643,0.4857502497541202,0.1306208645422429
-0.04237697162350643,0.4860860281374831,0.1299550769252897
-0.04236934162350643,0.485414471370757,0.1292892893083374
-0.04236171162350643,0.4854144713707567,0.1286235016913839
-0.04235408162350643,0.4854144713707567,0.127957714074431
-0.04234645162350643,0.4854144713707567,0.1276248202659545
-0.04233882162350643,0.4850786929873935,0.1269590326490012
-0.04233119162350643,0.4854144713707565,0.1262932450320487
-0.04232356162350643,0.4854144713707567,0.1256274574150955
-0.04231593162350643,0.4854144713707567,0.1249616697981426
-0.04230830162350643,0.4850786929873935,0.1246287759896662
-0.04230067162350643,0.4847429146040302,0.1239629883727126
-0.04229304162350643,0.4850786929873934,0.12329720075576
-0.04228541162350643,0.4850786929873934,0.1226314131388071
-0.04227778162350643,0.4850786929873934,0.1222985193303305
-0.04227015162350643,0.4847429146040302,0.1219656255218541
-0.04226252162350642,0.4854144713707563,0.1212998379049008
-0.04225489162350643,0.4847429146040301,0.1206340502879479
-0.04224726162350643,0.4850786929873934,0.119968262670995
-0.04223963162350643,0.4854144713707565,0.119302475054042
-0.04223200162350643,0.4850786929873935,0.1189695812455657
-0.04222437162350642,0.4850786929873934,0.1183037936286125
-0.04221674162350643,0.4850786929873934,0.1179708998201361
-0.04220911162350643,0.4854144713707567,0.1169722183947066
-0.04220148162350643,0.4850786929873934,0.1169722183947063
-0.04219385162350643,0.4850786929873934,0.1163064307777538
-0.04218622162350643,0.4854144713707567,0.1159735369692771
-0.04217859162350643,0.4854144713707567,0.1149748555438477
-0.04217096162350643,0.4850786929873935,0.1146419617353713
-0.04216333162350643,0.4854144713707567,0.1146419617353707
-0.04215570162350643,0.4854144713707567,0.1136432803099421
-0.04214807162350643,0.4847429146040301,0.1129774926929885
-0.04214044162350643,0.4850786929873934,0.1129774926929885
-0.04213281162350643,0.4850786929873934,0.1123117050760359
-0.04212518162350642,0.4854144713707567,0.1116459174590824
-0.04211755162350643,0.4854144713707567,0.1109801298421296
-0.04210992162350643,0.4854144713707567,0.110647236033653
-0.04210229162350643,0.4857502497542066,0.1099814484167006
-0.04209466162350643,0.6758008147377068,0.1109801298421291
-0.04208703162350642,4.50266704993023,0.2048561838325474
-0.04207940162350643,4.49225792004597,0.3050572201839274
-0.04207177162350643,4.491586363279243,0.4039266813014473
-0.04206414162350643,4.490914806512516,0.5017974609935812
-0.04205651162350643,4.49024324974579,0.5983366654516776
-0.04204888162350643,4.490579028129153,0.6942100822929527
-0.04204125162350643,4.490579028129153,0.788751923900278
-0.04203362162350643,4.490579028129153,0.8826279778906503
-0.04202599162350643,4.489907471362427,0.9755053504556347
-0.04201836162350643,4.490914806512516,1.067051147786588
-0.04201073162350643,4.49024324974579,1.15826405130919
-0.04200310162350643,4.490579028129153,1.248478273406321
-0.04199547162350643,4.490579028129153,1.337360920269505
-0.04198784162350643,4.491250584895879,1.425577779515857
-0.04198021162350643,4.490914806512516,1.513461744953613
-0.04197258162350643,4.490914806512516,1.599681241349025
-0.04196495162350643,4.491250584895879,1.685567843935962
-0.04195732162350643,4.490914806512516,1.77045576509743
-0.04194969162350642,4.491250584895879,1.85467789864206
-0.04194206162350643,4.491250584895879,1.938234244569623
-0.04193443162350643,4.490914806512516,2.020791909071794
-0.04192680162350643,4.491250584895879,2.102350892148573
-0.04191917162350643,4.490914806512516,2.182911193799812
-0.04191154162350643,4.490914806512516,2.262805707834208
-0.04190391162350643,4.490914806512516,2.342034434251614
-0.04189628162350643,4.490579028129153,2.420264479243591
-0.04188865162350643,4.491250584895879,2.497495842810173
-0.04188102162350643,4.491250584895879,2.574394312568174
-0.04187339162350643,4.490914806512516,2.649628313283897
