#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A25
#Date Time: 2023-04-30 20:25:46.356
#Sample rate: 606061Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 50 mV
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.002532750448304709,2.540378177554642,2.515139214659393
0.002534400448304708,2.540042399171279,2.514806320850916
0.002536050448304708,2.539706620787915,2.515139214659393
0.002537700448304709,2.539370842404552,2.514806320850916
0.002539350448304709,2.539706620787915,2.514806320850916
0.002541000448304708,2.540042399171279,2.514806320850916
0.002542650448304708,2.540378177554642,2.514806320850916
0.002544300448304709,2.541049734321369,2.515139214659393
0.002545950448304708,2.540042399171279,2.515139214659393
0.002547600448304708,2.540042399171279,2.514806320850916
0.002549250448304709,2.540042399171279,2.515139214659393
0.002550900448304709,2.539706620787915,2.515139214659393
0.002552550448304708,2.539706620787915,2.514806320850916
0.002554200448304709,2.540378177554642,2.515139214659393
0.002555850448304709,2.540042399171279,2.514806320850916
0.002557500448304708,2.540042399171279,2.515139214659393
0.002559150448304708,2.539370842404552,2.515139214659393
0.002560800448304709,2.540042399171279,2.51447342704244
0.002562450448304708,2.540042399171279,2.514806320850916
0.002564100448304708,2.540042399171279,2.515139214659393
0.002565750448304709,2.539706620787915,2.515472108467869
0.002567400448304709,2.539706620787915,2.515472108467869
0.002569050448304708,2.540042399171279,2.515472108467869
0.002570700448304709,2.540042399171279,2.514806320850916
0.002572350448304709,2.540042399171279,2.515139214659393
0.002574000448304708,2.540042399171279,2.514806320850916
0.002575650448304708,2.539370842404552,2.514806320850916
0.002577300448304709,2.540042399171279,2.514806320850916
0.002578950448304708,2.539706620787915,2.515139214659393
0.002580600448304708,2.539706620787915,2.514806320850916
0.002582250448304709,2.539706620787915,2.51447342704244
0.002583900448304709,2.539706620787915,2.514806320850916
0.002585550448304708,2.540042399171279,2.514806320850916
0.002587200448304708,2.539370842404552,2.51447342704244
0.002588850448304709,2.539370842404552,2.514806320850916
0.002590500448304708,2.540042399171279,2.514806320850916
0.002592150448304708,2.540042399171279,2.514806320850916
0.002593800448304709,2.540042399171279,2.514806320850916
0.002595450448304708,2.540378177554642,2.51447342704244
0.002597100448304708,2.540378177554642,2.514806320850916
0.002598750448304709,2.540378177554642,2.515139214659393
0.002600400448304709,2.539706620787915,2.515139214659393
0.002602050448304708,2.540042399171279,2.514806320850916
0.002603700448304708,2.539370842404552,2.515472108467869
0.002605350448304709,2.540042399171279,2.514806320850916
0.002607000448304708,2.540713955938005,2.51447342704244
0.002608650448304708,2.540042399171279,2.51447342704244
0.002610300448304709,2.539370842404552,2.514806320850916
0.002611950448304708,2.539370842404552,2.515139214659393
0.002613600448304708,2.540042399171279,2.515472108467869
0.002615250448304709,2.539706620787915,2.514806320850916
0.002616900448304709,2.540378177554642,2.51447342704244
0.002618550448304708,2.539706620787915,2.514806320850916
0.002620200448304708,2.540042399171279,2.51447342704244
0.002621850448304709,2.539706620787915,2.514806320850916
0.002623500448304708,2.540042399171279,2.51447342704244
0.002625150448304708,2.540042399171279,2.51447342704244
0.002626800448304709,2.540042399171279,2.51447342704244
0.002628450448304709,2.540042399171279,2.514806320850916
0.002630100448304708,2.540042399171279,2.514806320850916
0.002631750448304709,2.540378177554642,2.514806320850916
0.002633400448304709,2.539706620787915,2.514806320850916
0.002635050448304708,2.539035064021189,2.514806320850916
0.002636700448304708,2.539706620787915,2.514806320850916
0.002638350448304709,2.540042399171279,2.514140533233963
0.002640000448304708,2.540042399171279,2.514806320850916
0.002641650448304708,2.539706620787915,2.514806320850916
0.002643300448304709,2.540378177554642,2.51447342704244
0.002644950448304709,2.539706620787915,2.514140533233963
0.002646600448304708,2.540713955938005,2.514806320850916
0.002648250448304709,2.540713955938005,2.514806320850916
0.002649900448304709,2.540042399171279,2.515139214659393
0.002651550448304708,2.540713955938005,2.515139214659393
0.002653200448304708,2.540378177554642,2.515139214659393
0.002654850448304709,2.540042399171279,2.515139214659393
0.002656500448304708,2.540378177554642,2.515139214659393
0.002658150448304708,2.540378177554642,2.514806320850916
0.002659800448304709,2.539706620787915,2.514806320850916
0.002661450448304709,2.540042399171279,2.514806320850916
0.002663100448304708,2.540713955938005,2.51447342704244
0.002664750448304708,2.540042399171279,2.514806320850916
0.002666400448304709,2.539706620787915,2.515139214659393
0.002668050448304708,2.540042399171279,2.515139214659393
0.002669700448304708,2.540042399171279,2.515139214659393
0.002671350448304709,2.540713955938005,2.514806320850916
0.002673000448304708,2.540042399171279,2.515139214659393
0.002674650448304708,2.539706620787915,2.515139214659393
0.002676300448304709,2.539706620787915,2.515139214659393
0.002677950448304709,2.539706620787915,2.514806320850916
0.002679600448304708,2.539706620787915,2.515139214659393
0.002681250448304708,2.539370842404552,2.51447342704244
0.002682900448304709,2.539706620787915,2.51447342704244
0.002684550448304708,2.540042399171279,2.515139214659393
0.002686200448304708,2.540378177554642,2.51447342704244
0.002687850448304709,2.540042399171279,2.515139214659393
0.002689500448304709,2.540042399171279,2.515139214659393
0.002691150448304708,2.540378177554642,2.514806320850916
0.002692800448304709,2.540378177554642,2.515139214659393
0.002694450448304709,2.539370842404552,2.514806320850916
0.002696100448304708,2.540378177554642,2.515139214659393
0.002697750448304708,2.540378177554642,2.514806320850916
0.002699400448304709,2.540042399171279,2.515139214659393
0.002701050448304708,2.540713955938005,2.515139214659393
0.002702700448304708,2.540378177554642,2.515139214659393
0.002704350448304709,2.540378177554642,2.51447342704244
0.002706000448304709,2.539370842404552,2.514806320850916
0.002707650448304708,2.539035064021189,2.515139214659393
0.002709300448304709,2.540042399171279,2.514806320850916
0.002710950448304709,2.540713955938005,2.515139214659393
0.002712600448304708,2.539706620787915,2.514806320850916
0.002714250448304708,2.539370842404552,2.515139214659393
0.002715900448304709,2.539035064021189,2.515139214659393
0.002717550448304708,2.540378177554642,2.515139214659393
0.002719200448304708,2.540378177554642,2.515139214659393
0.002720850448304709,2.540042399171279,2.515139214659393
0.002722500448304709,2.540042399171279,2.515139214659393
0.002724150448304708,2.539706620787915,2.51447342704244
0.002725800448304708,2.540042399171279,2.515139214659393
0.002727450448304709,2.540042399171279,2.51447342704244
0.002729100448304708,2.540378177554642,2.51447342704244
0.002730750448304708,2.539706620787915,2.514806320850916
0.002732400448304709,2.539706620787915,2.515139214659393
0.002734050448304708,2.540042399171279,2.51447342704244
0.002735700448304708,2.540042399171279,2.51447342704244
0.002737350448304709,2.539706620787915,2.515139214659393
0.002739000448304709,2.539706620787915,2.514806320850916
0.002740650448304708,2.540042399171279,2.515472108467869
0.002742300448304708,2.540378177554642,2.514806320850916
0.002743950448304709,2.540042399171279,2.514806320850916
0.002745600448304708,2.539370842404552,2.514806320850916
0.002747250448304708,2.539370842404552,2.515139214659393
0.002748900448304709,2.540378177554642,2.514806320850916
0.002750550448304709,2.540042399171279,2.515139214659393
0.002752200448304708,2.540042399171279,2.515139214659393
0.002753850448304709,2.540378177554642,2.515139214659393
0.002755500448304709,2.540713955938005,2.514806320850916
0.002757150448304708,2.541049734321369,2.515139214659393
0.002758800448304708,2.539706620787915,2.515472108467869
0.002760450448304709,2.540042399171279,2.515139214659393
0.002762100448304708,2.540378177554642,2.515139214659393
0.002763750448304708,2.540042399171279,2.515472108467869
0.002765400448304709,2.539706620787915,2.515139214659393
0.002767050448304709,2.540042399171279,2.514806320850916
0.002768700448304708,2.539706620787915,2.515139214659393
0.002770350448304709,2.540042399171279,2.515472108467869
0.002772000448304709,2.540042399171279,2.515472108467869
0.002773650448304708,2.540378177554642,2.515139214659393
0.002775300448304708,2.540042399171279,2.514806320850916
0.002776950448304709,2.540378177554642,2.515139214659393
0.002778600448304708,2.540713955938005,2.515139214659393
0.002780250448304708,2.540042399171279,2.514806320850916
0.002781900448304709,2.540042399171279,2.515139214659393
0.002783550448304709,2.539370842404552,2.51447342704244
0.002785200448304708,2.539035064021189,2.514806320850916
0.002786850448304708,2.540713955938005,2.514806320850916
0.002788500448304709,2.540042399171279,2.514806320850916
0.002790150448304708,2.539706620787915,2.514806320850916
0.002791800448304708,2.540042399171279,2.515139214659393
0.002793450448304709,2.540042399171279,2.514806320850916
0.002795100448304708,2.540042399171279,2.515139214659393
0.002796750448304708,2.540378177554642,2.514806320850916
0.002798400448304709,2.540378177554642,2.514806320850916
0.002800050448304709,2.540042399171279,2.515139214659393
0.002801700448304708,2.540378177554642,2.514806320850916
0.002803350448304708,2.539706620787915,2.51447342704244
0.002805000448304709,2.539706620787915,2.514806320850916
0.002806650448304708,2.540042399171279,2.514806320850916
0.002808300448304708,2.540042399171279,2.515139214659393
0.002809950448304709,2.539706620787915,2.515139214659393
0.002811600448304708,2.540378177554642,2.514806320850916
0.002813250448304708,2.540378177554642,2.515139214659393
0.002814900448304709,2.539706620787915,2.515139214659393
0.002816550448304709,2.540042399171279,2.514806320850916
0.002818200448304708,2.540042399171279,2.514806320850916
0.002819850448304708,2.539370842404552,2.514806320850916
0.002821500448304709,2.539706620787915,2.515139214659393
0.002823150448304708,2.539706620787915,2.514806320850916
0.002824800448304708,2.540042399171279,2.51447342704244
0.002826450448304709,2.539706620787915,2.514806320850916
0.002828100448304709,2.540042399171279,2.514806320850916
0.002829750448304708,2.540378177554642,2.515139214659393
0.002831400448304709,2.539706620787915,2.514806320850916
0.002833050448304709,2.539706620787915,2.515139214659393
0.002834700448304708,2.540042399171279,2.514806320850916
0.002836350448304708,2.540378177554642,2.515139214659393
0.002838000448304709,2.540378177554642,2.51447342704244
0.002839650448304708,2.540378177554642,2.515139214659393
0.002841300448304708,2.540042399171279,2.515139214659393
0.002842950448304709,2.540042399171279,2.515139214659393
0.002844600448304709,2.539370842404552,2.514806320850916
0.002846250448304708,2.540042399171279,2.514806320850916
0.002847900448304708,2.540378177554642,2.514806320850916
0.002849550448304709,2.540042399171279,2.514806320850916
0.002851200448304708,2.540042399171279,2.515472108467869
0.002852850448304708,2.539706620787915,2.514806320850916
0.002854500448304709,2.540042399171279,2.515139214659393
0.002856150448304708,2.540713955938005,2.515139214659393
0.002857800448304708,2.540042399171279,2.515139214659393
0.002859450448304709,2.539706620787915,2.515139214659393
0.002861100448304709,2.540713955938005,2.515472108467869
0.002862750448304708,2.539706620787915,2.515805002276346
0.002864400448304708,2.540042399171279,2.515139214659393
0.002866050448304709,2.540713955938005,2.514806320850916
0.002867700448304708,2.540378177554642,2.514806320850916
0.002869350448304708,2.540042399171279,2.515472108467869
0.002871000448304709,2.540042399171279,2.515139214659393
0.002872650448304708,2.540378177554642,2.515139214659393
0.002874300448304708,2.540378177554642,2.515472108467869
0.002875950448304709,2.540378177554642,2.515472108467869
0.002877600448304709,2.540378177554642,2.515139214659393
0.002879250448304708,2.540042399171279,2.515139214659393
0.002880900448304708,2.540378177554642,2.515139214659393
0.002882550448304709,2.540378177554642,2.515805002276346
0.002884200448304708,2.540378177554642,2.515472108467869
0.002885850448304708,2.540378177554642,2.515139214659393
0.002887500448304709,2.540378177554642,2.515472108467869
0.002889150448304709,2.539706620787915,2.515139214659393
0.002890800448304708,2.540042399171279,2.515139214659393
0.002892450448304709,2.540042399171279,2.515139214659393
0.002894100448304709,2.539706620787915,2.515139214659393
0.002895750448304708,2.540378177554642,2.515472108467869
0.002897400448304708,2.540713955938005,2.514806320850916
0.002899050448304709,2.540378177554642,2.514806320850916
0.002900700448304708,2.540042399171279,2.515139214659393
0.002902350448304708,2.539706620787915,2.515139214659393
0.002904000448304709,2.540713955938005,2.514806320850916
0.002905650448304709,2.540378177554642,2.515472108467869
0.002907300448304708,2.540042399171279,2.515139214659393
0.002908950448304708,2.539706620787915,2.515139214659393
0.002910600448304709,2.539706620787915,2.515139214659393
0.002912250448304708,2.539706620787915,2.515139214659393
0.002913900448304708,2.540042399171279,2.515139214659393
0.002915550448304709,2.540042399171279,2.515139214659393
0.002917200448304708,2.540042399171279,2.514806320850916
0.002918850448304708,2.540042399171279,2.515139214659393
0.002920500448304709,2.540042399171279,2.515472108467869
0.002922150448304709,2.540378177554642,2.515139214659393
0.002923800448304708,2.540713955938005,2.51447342704244
0.002925450448304708,2.540042399171279,2.51447342704244
0.002927100448304709,2.539706620787915,2.514806320850916
0.002928750448304708,2.540042399171279,2.515139214659393
0.002930400448304708,2.539706620787915,2.515139214659393
0.002932050448304709,2.540378177554642,2.515139214659393
0.002933700448304708,2.540378177554642,2.515139214659393
0.002935350448304708,2.540378177554642,2.515139214659393
0.002937000448304709,2.540042399171279,2.515139214659393
0.002938650448304709,2.540042399171279,2.515139214659393
0.002940300448304708,2.540042399171279,2.515139214659393
0.002941950448304708,2.540378177554642,2.514806320850916
0.002943600448304709,2.540042399171279,2.515139214659393
0.002945250448304708,2.540378177554642,2.515139214659393
0.002946900448304708,2.540042399171279,2.514806320850916
0.002948550448304709,2.540378177554642,2.515139214659393
0.002950200448304709,2.540378177554642,2.514806320850916
0.002951850448304708,2.540713955938005,2.515139214659393
0.002953500448304709,2.540042399171279,2.515472108467869
0.002955150448304709,2.540042399171279,2.515139214659393
0.002956800448304708,2.540042399171279,2.515139214659393
0.002958450448304708,2.539706620787915,2.515139214659393
0.002960100448304709,2.540042399171279,2.515139214659393
0.002961750448304708,2.539370842404552,2.515139214659393
0.002963400448304708,2.539706620787915,2.514806320850916
0.002965050448304709,2.539706620787915,2.514806320850916
0.002966700448304709,2.539706620787915,2.514806320850916
0.002968350448304708,2.540378177554642,2.515139214659393
0.002970000448304709,2.540042399171279,2.514806320850916
0.002971650448304709,2.539706620787915,2.51447342704244
0.002973300448304708,2.540042399171279,2.51447342704244
0.002974950448304708,2.540042399171279,2.514806320850916
0.002976600448304709,2.540378177554642,2.515139214659393
0.002978250448304708,2.540378177554642,2.514806320850916
0.002979900448304708,2.540042399171279,2.515139214659393
0.002981550448304709,2.539706620787915,2.515139214659393
0.002983200448304709,2.540042399171279,2.51447342704244
0.002984850448304708,2.539706620787915,2.514806320850916
0.002986500448304708,2.540042399171279,2.515139214659393
0.002988150448304709,2.540042399171279,2.515472108467869
0.002989800448304708,2.539706620787915,2.515139214659393
0.002991450448304708,2.539706620787915,2.514806320850916
0.002993100448304709,2.540042399171279,2.514806320850916
0.002994750448304708,2.539370842404552,2.515139214659393
0.002996400448304708,2.539706620787915,2.515139214659393
0.002998050448304709,2.539706620787915,2.514806320850916
0.002999700448304709,2.540042399171279,2.514806320850916
0.003001350448304708,2.540042399171279,2.51447342704244
0.003003000448304708,2.540042399171279,2.515139214659393
0.003004650448304709,2.540042399171279,2.515139214659393
0.003006300448304708,2.539706620787915,2.514806320850916
0.003007950448304708,2.539706620787915,2.515139214659393
0.003009600448304709,2.540378177554642,2.515139214659393
0.003011250448304708,2.540042399171279,2.514806320850916
0.003012900448304708,2.540042399171279,2.515139214659393
0.003014550448304709,2.539370842404552,2.515139214659393
0.003016200448304709,2.539706620787915,2.514806320850916
0.003017850448304708,2.540042399171279,2.514806320850916
0.003019500448304708,2.539706620787915,2.514806320850916
0.003021150448304709,2.540713955938005,2.514806320850916
0.003022800448304708,2.540378177554642,2.51447342704244
0.003024450448304708,2.540042399171279,2.514806320850916
0.003026100448304709,2.540042399171279,2.514806320850916
0.003027750448304709,2.540042399171279,2.514806320850916
0.003029400448304708,2.539706620787915,2.515139214659393
0.003031050448304709,2.540378177554642,2.514806320850916
0.003032700448304709,2.540378177554642,2.514806320850916
0.003034350448304708,2.540042399171279,2.514806320850916
0.003036000448304708,2.540713955938005,2.515139214659393
0.003037650448304709,2.540378177554642,2.515139214659393
0.003039300448304708,2.540042399171279,2.514806320850916
0.003040950448304708,2.540042399171279,2.515139214659393
0.003042600448304709,2.540042399171279,2.514806320850916
0.003044250448304709,2.540378177554642,2.514806320850916
0.003045900448304708,2.539706620787915,2.514806320850916
0.003047550448304708,2.539706620787915,2.515139214659393
0.003049200448304709,2.540378177554642,2.515139214659393
0.003050850448304708,2.540378177554642,2.514806320850916
0.003052500448304708,2.540378177554642,2.514806320850916
0.003054150448304709,2.540378177554642,2.515472108467869
0.003055800448304708,2.540042399171279,2.515472108467869
0.003057450448304708,2.540378177554642,2.515139214659393
0.003059100448304709,2.540042399171279,2.515139214659393
0.003060750448304709,2.540378177554642,2.51447342704244
0.003062400448304708,2.540713955938005,2.515139214659393
0.003064050448304708,2.540042399171279,2.515472108467869
0.003065700448304709,2.539706620787915,2.515139214659393
0.003067350448304708,2.540042399171279,2.514806320850916
0.003069000448304708,2.539706620787915,2.514806320850916
0.003070650448304709,2.540042399171279,2.51447342704244
0.003072300448304708,2.539706620787915,2.514806320850916
0.003073950448304708,2.539706620787915,2.515139214659393
0.003075600448304709,2.538699285637825,2.515139214659393
0.003077250448304709,2.539706620787915,2.515139214659393
0.003078900448304708,2.540042399171279,2.515139214659393
0.003080550448304708,2.540042399171279,2.514806320850916
0.003082200448304709,2.540042399171279,2.514806320850916
0.003083850448304708,2.540378177554642,2.51447342704244
0.003085500448304708,2.540042399171279,2.51447342704244
0.003087150448304709,2.540378177554642,2.51447342704244
0.003088800448304709,2.540042399171279,2.51447342704244
0.003090450448304708,2.540378177554642,2.514806320850916
0.003092100448304709,2.539706620787915,2.514806320850916
0.003093750448304709,2.539370842404552,2.514806320850916
0.003095400448304708,2.539370842404552,2.515139214659393
0.003097050448304708,2.539706620787915,2.515139214659393
0.003098700448304709,2.540042399171279,2.514806320850916
0.003100350448304708,2.539706620787915,2.51447342704244
0.003102000448304708,2.490011420050135,2.514140533233963
0.003103650448304709,2.438973105778901,2.50681686944748
0.003105300448304709,2.439980440928991,2.495165586150803
0.003106950448304708,2.439980440928991,2.483847196662602
0.003108600448304708,2.439980440928991,2.47452617002526
0.003110250448304709,2.439980440928991,2.466536718621824
0.003111900448304708,2.439308884162265,2.459545948643818
0.003113550448304708,2.439644662545628,2.453886753899717
0.003115200448304709,2.439644662545628,2.44889334677257
0.003116850448304708,2.440651997695718,2.444232833453899
0.003118500448304708,2.439308884162265,2.439905213943704
0.003120150448304709,2.440316219312355,2.436909169667416
0.003121800448304709,2.439980440928991,2.434246019199604
0.003123450448304708,2.440316219312355,2.431249974923316
0.003125100448304708,2.439308884162265,2.429585505880933
0.003126750448304709,2.439308884162265,2.427588143030074
0.003128400448304708,2.439644662545628,2.425923673987691
0.003130050448304708,2.439644662545628,2.424592098753785
0.003131700448304709,2.439308884162265,2.423260523519879
0.003133350448304708,2.439644662545628,2.42226184209445
0.003135000448304708,2.439308884162265,2.421596054477497
0.003136650448304709,2.439308884162265,2.420597373052067
0.003138300448304709,2.439980440928991,2.420597373052067
0.003139950448304708,2.439980440928991,2.419931585435115
0.003141600448304708,2.440316219312355,2.419598691626638
0.003143250448304709,2.440316219312355,2.419265797818162
0.003144900448304708,2.439644662545628,2.418267116392732
0.003146550448304708,2.439980440928991,2.418267116392732
0.003148200448304709,2.440316219312355,2.417934222584256
0.003149850448304709,2.439644662545628,2.417601328775779
0.003151500448304708,2.439308884162265,2.417268434967303
0.003153150448304709,2.439308884162265,2.417268434967303
0.003154800448304709,2.439644662545628,2.417268434967303
0.003156450448304708,2.438973105778901,2.416602647350349
0.003158100448304708,2.439644662545628,2.416602647350349
0.003159750448304709,2.439980440928991,2.416269753541873
0.003161400448304708,2.439644662545628,2.415936859733396
0.003163050448304708,2.439980440928991,2.416602647350349
0.003164700448304709,2.439980440928991,2.416602647350349
0.003166350448304709,2.439980440928991,2.416602647350349
0.003168000448304708,2.439980440928991,2.416269753541873
0.003169650448304708,2.439644662545628,2.416269753541873
0.003171300448304709,2.439644662545628,2.416269753541873
0.003172950448304708,2.438973105778901,2.416269753541873
0.003174600448304708,2.439308884162265,2.416269753541873
0.003176250448304709,2.439308884162265,2.415936859733396
0.003177900448304708,2.438637327395538,2.416269753541873
0.003179550448304708,2.438973105778901,2.416269753541873
0.003181200448304709,2.439980440928991,2.416269753541873
0.003182850448304709,2.439644662545628,2.416269753541873
0.003184500448304708,2.439308884162265,2.416269753541873
0.003186150448304708,2.439980440928991,2.416269753541873
0.003187800448304709,2.439980440928991,2.416269753541873
0.003189450448304708,2.440316219312355,2.415936859733396
0.003191100448304708,2.439980440928991,2.416269753541873
0.003192750448304709,2.438973105778901,2.415936859733396
0.003194400448304708,2.439308884162265,2.415936859733396
0.003196050448304708,2.439644662545628,2.416269753541873
0.003197700448304709,2.439644662545628,2.415936859733396
0.003199350448304709,2.440316219312355,2.415936859733396
0.003201000448304708,2.439644662545628,2.41560396592492
0.003202650448304708,2.439308884162265,2.416269753541873
0.003204300448304709,2.439980440928991,2.416269753541873
0.003205950448304708,2.440651997695718,2.416602647350349
0.003207600448304708,2.440316219312355,2.416602647350349
0.003209250448304709,2.439980440928991,2.416269753541873
0.003210900448304708,2.438973105778901,2.415936859733396
0.003212550448304708,2.439308884162265,2.415936859733396
0.003214200448304709,2.439644662545628,2.416269753541873
0.003215850448304709,2.439644662545628,2.416269753541873
0.003217500448304708,2.439308884162265,2.415936859733396
0.003219150448304709,2.439980440928991,2.416602647350349
0.003220800448304709,2.440316219312355,2.416602647350349
0.003222450448304708,2.439980440928991,2.416269753541873
0.003224100448304709,2.439308884162265,2.415936859733396
0.003225750448304709,2.438973105778901,2.416269753541873
0.003227400448304709,2.439308884162265,2.416269753541873
0.003229050448304708,2.439644662545628,2.415936859733396
0.003230700448304709,2.439644662545628,2.415936859733396
0.003232350448304709,2.439308884162265,2.415936859733396
0.003234000448304708,2.439980440928991,2.415936859733396
0.003235650448304709,2.439980440928991,2.415936859733396
0.003237300448304709,2.439980440928991,2.415936859733396
0.003238950448304708,2.439980440928991,2.416269753541873
0.003240600448304709,2.440316219312355,2.416602647350349
0.003242250448304709,2.439644662545628,2.416269753541873
0.003243900448304709,2.438973105778901,2.416269753541873
0.003245550448304708,2.439644662545628,2.415936859733396
0.003247200448304709,2.440316219312355,2.416269753541873
0.003248850448304709,2.439644662545628,2.416602647350349
0.003250500448304708,2.439644662545628,2.416269753541873
0.003252150448304709,2.439308884162265,2.416602647350349
0.003253800448304709,2.439308884162265,2.416269753541873
0.003255450448304708,2.439980440928991,2.415936859733396
0.003257100448304709,2.439980440928991,2.416269753541873
0.003258750448304709,2.439644662545628,2.416269753541873
0.003260400448304709,2.439644662545628,2.416269753541873
0.003262050448304708,2.439308884162265,2.416269753541873
0.003263700448304709,2.439980440928991,2.415936859733396
0.003265350448304709,2.439980440928991,2.416269753541873
0.003267000448304708,2.439644662545628,2.416269753541873
0.003268650448304709,2.439644662545628,2.416269753541873
0.003270300448304709,2.439980440928991,2.415936859733396
0.003271950448304708,2.439308884162265,2.416269753541873
0.003273600448304708,2.439308884162265,2.416602647350349
0.003275250448304709,2.438973105778901,2.416269753541873
0.003276900448304709,2.439308884162265,2.41560396592492
0.003278550448304708,2.439644662545628,2.416269753541873
0.003280200448304709,2.438973105778901,2.41560396592492
0.003281850448304709,2.439308884162265,2.416602647350349
0.003283500448304708,2.439308884162265,2.416269753541873
0.003285150448304709,2.439644662545628,2.415936859733396
0.003286800448304709,2.439644662545628,2.416269753541873
0.003288450448304709,2.439980440928991,2.41560396592492
0.003290100448304708,2.439980440928991,2.415936859733396
0.003291750448304709,2.439644662545628,2.416269753541873
0.003293400448304709,2.439644662545628,2.416269753541873
0.003295050448304708,2.439980440928991,2.415936859733396
0.003296700448304709,2.440316219312355,2.415936859733396
0.003298350448304709,2.439644662545628,2.416269753541873
0.003300000448304708,2.438973105778901,2.416269753541873
0.003301650448304709,2.439644662545628,2.416269753541873
0.003303300448304709,2.439644662545628,2.416269753541873
0.003304950448304709,2.439980440928991,2.415936859733396
0.003306600448304708,2.440316219312355,2.416269753541873
0.003308250448304709,2.439308884162265,2.416269753541873
0.003309900448304709,2.438973105778901,2.416269753541873
0.003311550448304708,2.439980440928991,2.416269753541873
0.003313200448304709,2.439980440928991,2.416269753541873
0.003314850448304709,2.439980440928991,2.415936859733396
0.003316500448304708,2.439980440928991,2.416269753541873
0.003318150448304709,2.439980440928991,2.416269753541873
0.003319800448304709,2.439308884162265,2.416602647350349
0.003321450448304709,2.439644662545628,2.416269753541873
0.003323100448304708,2.439308884162265,2.416602647350349
0.003324750448304709,2.439308884162265,2.415936859733396
0.003326400448304709,2.439308884162265,2.416269753541873
0.003328050448304708,2.439980440928991,2.416269753541873
0.003329700448304709,2.439644662545628,2.415936859733396
0.003331350448304709,2.439308884162265,2.416602647350349
0.003333000448304708,2.439644662545628,2.415936859733396
0.003334650448304708,2.439308884162265,2.415936859733396
0.003336300448304709,2.439980440928991,2.416269753541873
0.003337950448304709,2.440316219312355,2.416602647350349
0.003339600448304708,2.439980440928991,2.415936859733396
0.003341250448304709,2.438973105778901,2.416602647350349
0.003342900448304709,2.439980440928991,2.416935541158826
0.003344550448304708,2.439644662545628,2.415936859733396
0.003346200448304709,2.439308884162265,2.416269753541873
0.003347850448304709,2.439980440928991,2.416269753541873
0.003349500448304709,2.439980440928991,2.416269753541873
0.003351150448304708,2.439308884162265,2.416269753541873
0.003352800448304709,2.439980440928991,2.416269753541873
0.003354450448304709,2.439980440928991,2.416602647350349
0.003356100448304708,2.439980440928991,2.416269753541873
0.003357750448304709,2.439980440928991,2.416269753541873
0.003359400448304709,2.439644662545628,2.416269753541873
0.003361050448304708,2.439980440928991,2.416269753541873
0.003362700448304709,2.439644662545628,2.416602647350349
0.003364350448304709,2.439644662545628,2.416269753541873
0.003366000448304709,2.439644662545628,2.415936859733396
0.003367650448304708,2.439980440928991,2.416269753541873
0.003369300448304709,2.439644662545628,2.416602647350349
0.003370950448304709,2.439644662545628,2.416269753541873
0.003372600448304708,2.439644662545628,2.416602647350349
0.003374250448304709,2.440316219312355,2.416269753541873
0.003375900448304709,2.439308884162265,2.415936859733396
0.003377550448304708,2.439980440928991,2.416269753541873
0.003379200448304709,2.439980440928991,2.415936859733396
0.003380850448304709,2.439644662545628,2.416269753541873
0.003382500448304709,2.439644662545628,2.416269753541873
0.003384150448304708,2.440316219312355,2.416269753541873
0.003385800448304709,2.440651997695718,2.416269753541873
0.003387450448304709,2.439980440928991,2.416602647350349
0.003389100448304708,2.439308884162265,2.416602647350349
0.003390750448304709,2.439644662545628,2.416602647350349
0.003392400448304709,2.439980440928991,2.416269753541873
0.003394050448304708,2.439644662545628,2.416602647350349
0.003395700448304708,2.439980440928991,2.416602647350349
0.003397350448304709,2.439980440928991,2.416269753541873
0.003399000448304709,2.440316219312355,2.416269753541873
0.003400650448304708,2.439644662545628,2.415936859733396
0.003402300448304709,2.440316219312355,2.416602647350349
0.003403950448304709,2.440316219312355,2.416269753541873
0.003405600448304708,2.439644662545628,2.415936859733396
0.003407250448304709,2.439980440928991,2.416602647350349
0.003408900448304709,2.440316219312355,2.416269753541873
0.003410550448304708,2.439980440928991,2.416602647350349
0.003412200448304708,2.439308884162265,2.416269753541873
0.003413850448304709,2.439980440928991,2.416602647350349
0.003415500448304709,2.439644662545628,2.416602647350349
0.003417150448304708,2.439308884162265,2.416269753541873
0.003418800448304709,2.439308884162265,2.416935541158826
0.003420450448304709,2.439308884162265,2.416269753541873
0.003422100448304708,2.439308884162265,2.416602647350349
0.003423750448304709,2.439644662545628,2.416602647350349
0.003425400448304709,2.440316219312355,2.415936859733396
0.003427050448304709,2.439980440928991,2.416269753541873
0.003428700448304708,2.439980440928991,2.416269753541873
0.003430350448304709,2.440316219312355,2.416269753541873
