#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A25
#Date Time: 2023-04-30 20:35:16.711
#Sample rate: 1.17647e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 1 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.002487562442544585,3.489623667322917,3.460224736924168
0.002488412442544585,3.489623667322917,3.460224736924168
0.002489262442544585,3.489287888939554,3.460557630732645
0.002490112442544585,3.489287888939554,3.459891843115692
0.002490962442544585,3.489623667322917,3.459558949307215
0.002491812442544585,3.489959445706281,3.459891843115692
0.002492662442544585,3.488616332172827,3.460224736924168
0.002493512442544585,3.48895211055619,3.460890524541122
0.002494362442544585,3.48895211055619,3.461223418349598
0.002495212442544585,3.48895211055619,3.460557630732645
0.002496062442544585,3.489287888939554,3.460224736924168
0.002496912442544585,3.489623667322917,3.460224736924168
0.002497762442544585,3.489287888939554,3.460224736924168
0.002498612442544585,3.48895211055619,3.459891843115692
0.002499462442544585,3.489287888939554,3.459558949307215
0.002500312442544585,3.489623667322917,3.460224736924168
0.002501162442544585,3.489623667322917,3.460224736924168
0.002502012442544585,3.489623667322917,3.460557630732645
0.002502862442544585,3.489287888939554,3.460224736924168
0.002503712442544585,3.489623667322917,3.460557630732645
0.002504562442544585,3.488280553789464,3.460224736924168
0.002505412442544585,3.48895211055619,3.460224736924168
0.002506262442544585,3.489959445706281,3.460224736924168
0.002507112442544585,3.489623667322917,3.459891843115692
0.002507962442544585,3.489959445706281,3.460224736924168
0.002508812442544585,3.489623667322917,3.460557630732645
0.002509662442544585,3.489287888939554,3.460557630732645
0.002510512442544585,3.489287888939554,3.460224736924168
0.002511362442544585,3.489959445706281,3.459558949307215
0.002512212442544585,3.489287888939554,3.459558949307215
0.002513062442544585,3.489623667322917,3.459891843115692
0.002513912442544585,3.489959445706281,3.459891843115692
0.002514762442544585,3.489623667322917,3.459891843115692
0.002515612442544585,3.48895211055619,3.459891843115692
0.002516462442544585,3.489287888939554,3.460224736924168
0.002517312442544585,3.489623667322917,3.460224736924168
0.002518162442544585,3.489287888939554,3.460224736924168
0.002519012442544585,3.48895211055619,3.459891843115692
0.002519862442544585,3.488616332172827,3.460224736924168
0.002520712442544585,3.489959445706281,3.459891843115692
0.002521562442544585,3.489959445706281,3.459891843115692
0.002522412442544585,3.489959445706281,3.459891843115692
0.002523262442544585,3.489959445706281,3.460557630732645
0.002524112442544585,3.489959445706281,3.460557630732645
0.002524962442544585,3.489623667322917,3.460224736924168
0.002525812442544585,3.489959445706281,3.460557630732645
0.002526662442544585,3.489287888939554,3.460557630732645
0.002527512442544585,3.489287888939554,3.460890524541122
0.002528362442544585,3.489623667322917,3.460557630732645
0.002529212442544585,3.489287888939554,3.460557630732645
0.002530062442544585,3.48895211055619,3.460224736924168
0.002530912442544585,3.489287888939554,3.459891843115692
0.002531762442544585,3.489623667322917,3.459558949307215
0.002532612442544585,3.489623667322917,3.459558949307215
0.002533462442544585,3.489623667322917,3.460557630732645
0.002534312442544585,3.489623667322917,3.459891843115692
0.002535162442544585,3.489623667322917,3.460224736924168
0.002536012442544585,3.490295224089644,3.460224736924168
0.002536862442544585,3.489959445706281,3.459891843115692
0.002537712442544585,3.489287888939554,3.459891843115692
0.002538562442544585,3.489287888939554,3.459891843115692
0.002539412442544585,3.489287888939554,3.460224736924168
0.002540262442544585,3.489287888939554,3.460557630732645
0.002541112442544585,3.489287888939554,3.459891843115692
0.002541962442544585,3.489287888939554,3.460557630732645
0.002542812442544585,3.489287888939554,3.460557630732645
0.002543662442544585,3.48895211055619,3.460557630732645
0.002544512442544585,3.48895211055619,3.460224736924168
0.002545362442544585,3.488616332172827,3.460224736924168
0.002546212442544585,3.48895211055619,3.459891843115692
0.002547062442544585,3.489287888939554,3.459891843115692
0.002547912442544585,3.489623667322917,3.459891843115692
0.002548762442544585,3.489287888939554,3.460224736924168
0.002549612442544585,3.488616332172827,3.459891843115692
0.002550462442544585,3.48895211055619,3.459891843115692
0.002551312442544585,3.489287888939554,3.460557630732645
0.002552162442544585,3.489287888939554,3.460557630732645
0.002553012442544585,3.489623667322917,3.460224736924168
0.002553862442544585,3.489287888939554,3.460224736924168
0.002554712442544585,3.489623667322917,3.460224736924168
0.002555562442544585,3.489959445706281,3.460224736924168
0.002556412442544585,3.489287888939554,3.460224736924168
0.002557262442544585,3.48895211055619,3.459891843115692
0.002558112442544585,3.488616332172827,3.460224736924168
0.002558962442544585,3.488616332172827,3.459891843115692
0.002559812442544585,3.488616332172827,3.459891843115692
0.002560662442544585,3.489287888939554,3.459891843115692
0.002561512442544585,3.489623667322917,3.460557630732645
0.002562362442544585,3.489287888939554,3.459891843115692
0.002563212442544585,3.490295224089644,3.460224736924168
0.002564062442544585,3.489959445706281,3.460224736924168
0.002564912442544585,3.489623667322917,3.460224736924168
0.002565762442544585,3.488616332172827,3.460557630732645
0.002566612442544585,3.488616332172827,3.460557630732645
0.002567462442544585,3.488616332172827,3.459891843115692
0.002568312442544585,3.489287888939554,3.460224736924168
0.002569162442544585,3.489623667322917,3.460224736924168
0.002570012442544585,3.489287888939554,3.460224736924168
0.002570862442544585,3.489287888939554,3.460224736924168
0.002571712442544585,3.489959445706281,3.459891843115692
0.002572562442544585,3.489623667322917,3.459891843115692
0.002573412442544585,3.489287888939554,3.459891843115692
0.002574262442544585,3.489623667322917,3.459891843115692
0.002575112442544585,3.489287888939554,3.459891843115692
0.002575962442544585,3.48895211055619,3.459891843115692
0.002576812442544585,3.48895211055619,3.459891843115692
0.002577662442544585,3.48895211055619,3.460224736924168
0.002578512442544585,3.48895211055619,3.460224736924168
0.002579362442544585,3.48895211055619,3.460224736924168
0.002580212442544585,3.489623667322917,3.460224736924168
0.002581062442544585,3.48895211055619,3.460224736924168
0.002581912442544585,3.489287888939554,3.460224736924168
0.002582762442544585,3.489623667322917,3.459891843115692
0.002583612442544585,3.489623667322917,3.459891843115692
0.002584462442544585,3.489287888939554,3.460224736924168
0.002585312442544585,3.489623667322917,3.460557630732645
0.002586162442544585,3.489287888939554,3.460557630732645
0.002587012442544585,3.489287888939554,3.460224736924168
0.002587862442544585,3.48895211055619,3.459891843115692
0.002588712442544585,3.489287888939554,3.459891843115692
0.002589562442544585,3.48895211055619,3.459891843115692
0.002590412442544585,3.489287888939554,3.459558949307215
0.002591262442544585,3.48895211055619,3.459226055498739
0.002592112442544585,3.489623667322917,3.459226055498739
0.002592962442544585,3.489959445706281,3.459558949307215
0.002593812442544585,3.489623667322917,3.459891843115692
0.002594662442544585,3.489287888939554,3.460224736924168
0.002595512442544585,3.489287888939554,3.459891843115692
0.002596362442544585,3.489287888939554,3.460224736924168
0.002597212442544585,3.489287888939554,3.460224736924168
0.002598062442544585,3.48895211055619,3.459891843115692
0.002598912442544585,3.489287888939554,3.459891843115692
0.002599762442544585,3.48895211055619,3.459891843115692
0.002600612442544585,3.489623667322917,3.459891843115692
0.002601462442544585,3.489959445706281,3.459891843115692
0.002602312442544585,3.489959445706281,3.459891843115692
0.002603162442544585,3.490295224089644,3.459891843115692
0.002604012442544585,3.489959445706281,3.459891843115692
0.002604862442544585,3.489959445706281,3.460224736924168
0.002605712442544585,3.489287888939554,3.460224736924168
0.002606562442544585,3.489623667322917,3.460224736924168
0.002607412442544585,3.489623667322917,3.460224736924168
0.002608262442544585,3.48895211055619,3.460224736924168
0.002609112442544585,3.489287888939554,3.459891843115692
0.002609962442544585,3.489959445706281,3.460224736924168
0.002610812442544585,3.489623667322917,3.460224736924168
0.002611662442544585,3.489623667322917,3.460224736924168
0.002612512442544585,3.489959445706281,3.460224736924168
0.002613362442544585,3.489623667322917,3.460557630732645
0.002614212442544585,3.488616332172827,3.460224736924168
0.002615062442544585,3.488616332172827,3.460224736924168
0.002615912442544585,3.489287888939554,3.460224736924168
0.002616762442544585,3.489287888939554,3.460224736924168
0.002617612442544585,3.489287888939554,3.460557630732645
0.002618462442544585,3.489623667322917,3.459891843115692
0.002619312442544585,3.489287888939554,3.459891843115692
0.002620162442544585,3.489623667322917,3.459891843115692
0.002621012442544585,3.489287888939554,3.459558949307215
0.002621862442544585,3.48895211055619,3.460224736924168
0.002622712442544585,3.489287888939554,3.460224736924168
0.002623562442544585,3.489287888939554,3.459891843115692
0.002624412442544585,3.489287888939554,3.459891843115692
0.002625262442544585,3.489287888939554,3.459891843115692
0.002626112442544585,3.489287888939554,3.460224736924168
0.002626962442544585,3.489623667322917,3.460224736924168
0.002627812442544585,3.490295224089644,3.460557630732645
0.002628662442544585,3.490295224089644,3.460224736924168
0.002629512442544585,3.489623667322917,3.460224736924168
0.002630362442544585,3.489287888939554,3.460557630732645
0.002631212442544585,3.489623667322917,3.460557630732645
0.002632062442544585,3.489959445706281,3.459891843115692
0.002632912442544585,3.489959445706281,3.460224736924168
0.002633762442544585,3.489287888939554,3.460224736924168
0.002634612442544585,3.48895211055619,3.459891843115692
0.002635462442544585,3.48895211055619,3.460224736924168
0.002636312442544585,3.48895211055619,3.459891843115692
0.002637162442544585,3.489287888939554,3.460224736924168
0.002638012442544585,3.489287888939554,3.460224736924168
0.002638862442544585,3.489623667322917,3.460224736924168
0.002639712442544585,3.489287888939554,3.459891843115692
0.002640562442544585,3.489287888939554,3.459891843115692
0.002641412442544585,3.489623667322917,3.460557630732645
0.002642262442544585,3.489959445706281,3.460557630732645
0.002643112442544585,3.48895211055619,3.460224736924168
0.002643962442544585,3.489623667322917,3.459891843115692
0.002644812442544585,3.489287888939554,3.460224736924168
0.002645662442544585,3.489959445706281,3.460890524541122
0.002646512442544585,3.490295224089644,3.460890524541122
0.002647362442544585,3.489959445706281,3.460224736924168
0.002648212442544585,3.489959445706281,3.460224736924168
0.002649062442544585,3.489623667322917,3.460890524541122
0.002649912442544585,3.488616332172827,3.460890524541122
0.002650762442544585,3.488616332172827,3.460890524541122
0.002651612442544585,3.488616332172827,3.460557630732645
0.002652462442544585,3.48895211055619,3.460224736924168
0.002653312442544585,3.489287888939554,3.460224736924168
0.002654162442544585,3.489287888939554,3.459891843115692
0.002655012442544585,3.489287888939554,3.459891843115692
0.002655862442544585,3.489287888939554,3.460224736924168
0.002656712442544585,3.489287888939554,3.460224736924168
0.002657562442544585,3.489287888939554,3.460224736924168
0.002658412442544585,3.489959445706281,3.459891843115692
0.002659262442544585,3.489623667322917,3.460224736924168
0.002660112442544585,3.489287888939554,3.460224736924168
0.002660962442544585,3.489287888939554,3.460224736924168
0.002661812442544585,3.48895211055619,3.460557630732645
0.002662662442544585,3.48895211055619,3.460224736924168
0.002663512442544585,3.489287888939554,3.460557630732645
0.002664362442544585,3.489287888939554,3.460557630732645
0.002665212442544585,3.489287888939554,3.460557630732645
0.002666062442544585,3.489287888939554,3.460557630732645
0.002666912442544585,3.48895211055619,3.460224736924168
0.002667762442544585,3.489287888939554,3.459891843115692
0.002668612442544585,3.48895211055619,3.459891843115692
0.002669462442544585,3.489287888939554,3.459891843115692
0.002670312442544585,3.48895211055619,3.459891843115692
0.002671162442544585,3.48895211055619,3.460224736924168
0.002672012442544585,3.489287888939554,3.460224736924168
0.002672862442544585,3.48895211055619,3.460224736924168
0.002673712442544585,3.489287888939554,3.460557630732645
0.002674562442544585,3.489623667322917,3.460890524541122
0.002675412442544585,3.489623667322917,3.460557630732645
0.002676262442544585,3.489623667322917,3.460224736924168
0.002677112442544585,3.489959445706281,3.460224736924168
0.002677962442544585,3.489287888939554,3.460557630732645
0.002678812442544585,3.489287888939554,3.460224736924168
0.002679662442544585,3.489623667322917,3.459891843115692
0.002680512442544585,3.489623667322917,3.460224736924168
0.002681362442544585,3.489287888939554,3.460557630732645
0.002682212442544585,3.489287888939554,3.460224736924168
0.002683062442544585,3.489287888939554,3.459891843115692
0.002683912442544585,3.48895211055619,3.459558949307215
0.002684762442544585,3.489287888939554,3.459891843115692
0.002685612442544585,3.489959445706281,3.459891843115692
0.002686462442544585,3.489287888939554,3.459891843115692
0.002687312442544585,3.489287888939554,3.460224736924168
0.002688162442544585,3.489287888939554,3.460224736924168
0.002689012442544585,3.489623667322917,3.459891843115692
0.002689862442544585,3.489623667322917,3.460557630732645
0.002690712442544585,3.48895211055619,3.460224736924168
0.002691562442544585,3.48895211055619,3.460224736924168
0.002692412442544585,3.48895211055619,3.460557630732645
0.002693262442544585,3.48895211055619,3.459891843115692
0.002694112442544585,3.489623667322917,3.460224736924168
0.002694962442544585,3.489623667322917,3.460557630732645
0.002695812442544585,3.489623667322917,3.459891843115692
0.002696662442544585,3.489623667322917,3.460224736924168
0.002697512442544585,3.489623667322917,3.460224736924168
0.002698362442544585,3.489287888939554,3.460224736924168
0.002699212442544585,3.489287888939554,3.459891843115692
0.002700062442544585,3.489287888939554,3.459891843115692
0.002700912442544585,3.488616332172827,3.459891843115692
0.002701762442544585,3.489287888939554,3.459891843115692
0.002702612442544585,3.489287888939554,3.459891843115692
0.002703462442544585,3.489287888939554,3.460224736924168
0.002704312442544585,3.48895211055619,3.459891843115692
0.002705162442544585,3.48895211055619,3.460224736924168
0.002706012442544585,3.48895211055619,3.460224736924168
0.002706862442544585,3.489287888939554,3.460557630732645
0.002707712442544585,3.489287888939554,3.460557630732645
0.002708562442544585,3.489287888939554,3.460224736924168
0.002709412442544585,3.48895211055619,3.460224736924168
0.002710262442544585,3.489287888939554,3.460224736924168
0.002711112442544585,3.489623667322917,3.459891843115692
0.002711962442544585,3.48895211055619,3.460557630732645
0.002712812442544585,3.488616332172827,3.460224736924168
0.002713662442544585,3.489287888939554,3.460224736924168
0.002714512442544585,3.489287888939554,3.460557630732645
0.002715362442544585,3.489287888939554,3.460557630732645
0.002716212442544585,3.489287888939554,3.459891843115692
0.002717062442544585,3.489623667322917,3.460224736924168
0.002717912442544585,3.489623667322917,3.460224736924168
0.002718762442544585,3.489959445706281,3.460557630732645
0.002719612442544585,3.489623667322917,3.460224736924168
0.002720462442544585,3.489623667322917,3.459891843115692
0.002721312442544585,3.488616332172827,3.459891843115692
0.002722162442544585,3.48895211055619,3.460224736924168
0.002723012442544585,3.489287888939554,3.460557630732645
0.002723862442544585,3.489623667322917,3.460224736924168
0.002724712442544585,3.489623667322917,3.459891843115692
0.002725562442544585,3.489959445706281,3.460557630732645
0.002726412442544585,3.489959445706281,3.460557630732645
0.002727262442544585,3.489623667322917,3.460557630732645
0.002728112442544585,3.489287888939554,3.460557630732645
0.002728962442544585,3.489287888939554,3.460224736924168
0.002729812442544585,3.489287888939554,3.460557630732645
0.002730662442544585,3.489287888939554,3.460224736924168
0.002731512442544585,3.489959445706281,3.459891843115692
0.002732362442544585,3.489959445706281,3.459891843115692
0.002733212442544585,3.489623667322917,3.459558949307215
0.002734062442544585,3.489959445706281,3.459891843115692
0.002734912442544585,3.489623667322917,3.459891843115692
0.002735762442544585,3.488616332172827,3.460224736924168
0.002736612442544585,3.488616332172827,3.460224736924168
0.002737462442544585,3.488616332172827,3.460224736924168
0.002738312442544585,3.489287888939554,3.460224736924168
0.002739162442544585,3.489623667322917,3.460224736924168
0.002740012442544585,3.489623667322917,3.459891843115692
0.002740862442544585,3.488616332172827,3.459891843115692
0.002741712442544585,3.48895211055619,3.459891843115692
0.002742562442544585,3.48895211055619,3.460224736924168
0.002743412442544585,3.48895211055619,3.459891843115692
0.002744262442544585,3.489287888939554,3.459558949307215
0.002745112442544585,3.489287888939554,3.460224736924168
0.002745962442544585,3.48895211055619,3.459891843115692
0.002746812442544585,3.48895211055619,3.459891843115692
0.002747662442544585,3.489287888939554,3.459558949307215
0.002748512442544585,3.489623667322917,3.459891843115692
0.002749362442544585,3.489287888939554,3.459558949307215
0.002750212442544585,3.489287888939554,3.459891843115692
0.002751062442544585,3.489287888939554,3.459558949307215
0.002751912442544585,3.489623667322917,3.459891843115692
0.002752762442544585,3.489287888939554,3.460224736924168
0.002753612442544585,3.48895211055619,3.460224736924168
0.002754462442544585,3.489287888939554,3.460224736924168
0.002755312442544585,3.489287888939554,3.460224736924168
0.002756162442544585,3.48895211055619,3.460557630732645
0.002757012442544585,3.489623667322917,3.460557630732645
0.002757862442544585,3.489287888939554,3.460557630732645
0.002758712442544585,3.48895211055619,3.460224736924168
0.002759562442544585,3.489287888939554,3.460557630732645
0.002760412442544585,3.48895211055619,3.459891843115692
0.002761262442544585,3.489287888939554,3.459891843115692
0.002762112442544585,3.489287888939554,3.460224736924168
0.002762962442544585,3.489287888939554,3.460557630732645
0.002763812442544585,3.489287888939554,3.460224736924168
0.002764662442544585,3.489623667322917,3.460224736924168
0.002765512442544585,3.489287888939554,3.460224736924168
0.002766362442544585,3.48895211055619,3.460224736924168
0.002767212442544585,3.489287888939554,3.459891843115692
0.002768062442544585,3.489623667322917,3.460224736924168
0.002768912442544585,3.489623667322917,3.459891843115692
0.002769762442544585,3.489623667322917,3.460224736924168
0.002770612442544585,3.490295224089644,3.460557630732645
0.002771462442544585,3.489623667322917,3.460224736924168
0.002772312442544585,3.489287888939554,3.460224736924168
0.002773162442544585,3.48895211055619,3.460557630732645
0.002774012442544585,3.489287888939554,3.460557630732645
0.002774862442544585,3.489287888939554,3.460557630732645
0.002775712442544585,3.48895211055619,3.460890524541122
0.002776562442544585,3.489287888939554,3.460890524541122
0.002777412442544585,3.489287888939554,3.460557630732645
0.002778262442544585,3.488616332172827,3.460557630732645
0.002779112442544585,3.488616332172827,3.460224736924168
0.002779962442544585,3.48895211055619,3.460224736924168
0.002780812442544585,3.48895211055619,3.459891843115692
0.002781662442544585,3.488616332172827,3.459891843115692
0.002782512442544585,3.488616332172827,3.459891843115692
0.002783362442544585,3.488616332172827,3.460224736924168
0.002784212442544585,3.489623667322917,3.459891843115692
0.002785062442544585,3.489623667322917,3.459891843115692
0.002785912442544585,3.489623667322917,3.459891843115692
0.002786762442544585,3.48895211055619,3.459891843115692
0.002787612442544585,3.488616332172827,3.460224736924168
0.002788462442544585,3.489287888939554,3.459891843115692
0.002789312442544585,3.488616332172827,3.459558949307215
0.002790162442544585,3.488616332172827,3.459891843115692
0.002791012442544585,3.48895211055619,3.459891843115692
0.002791862442544585,3.48895211055619,3.459891843115692
0.002792712442544585,3.489287888939554,3.459891843115692
0.002793562442544585,3.489959445706281,3.459891843115692
0.002794412442544585,3.489287888939554,3.460224736924168
0.002795262442544585,3.489287888939554,3.459891843115692
0.002796112442544585,3.489287888939554,3.459226055498739
0.002796962442544585,3.489287888939554,3.459891843115692
0.002797812442544585,3.48895211055619,3.459558949307215
0.002798662442544585,3.488616332172827,3.459891843115692
0.002799512442544585,3.48895211055619,3.459891843115692
0.002800362442544585,3.488616332172827,3.459558949307215
0.002801212442544585,3.48895211055619,3.459558949307215
0.002802062442544585,3.489287888939554,3.460224736924168
0.002802912442544585,3.48895211055619,3.460557630732645
0.002803762442544585,3.488280553789464,3.459558949307215
0.002804612442544585,3.488616332172827,3.459891843115692
0.002805462442544585,3.489287888939554,3.459891843115692
0.002806312442544585,3.489959445706281,3.459558949307215
0.002807162442544585,3.489287888939554,3.459891843115692
0.002808012442544585,3.489287888939554,3.459891843115692
0.002808862442544585,3.489287888939554,3.460224736924168
0.002809712442544585,3.489287888939554,3.460224736924168
0.002810562442544585,3.48895211055619,3.460224736924168
0.002811412442544585,3.489287888939554,3.460224736924168
0.002812262442544585,3.489623667322917,3.460224736924168
0.002813112442544585,3.489623667322917,3.460224736924168
0.002813962442544585,3.48895211055619,3.460557630732645
0.002814812442544585,3.489623667322917,3.460224736924168
0.002815662442544585,3.489959445706281,3.460224736924168
0.002816512442544585,3.489623667322917,3.459891843115692
0.002817362442544585,3.488280553789464,3.459891843115692
0.002818212442544585,3.489623667322917,3.460224736924168
0.002819062442544585,3.489623667322917,3.460557630732645
0.002819912442544585,3.489623667322917,3.460224736924168
0.002820762442544585,3.489287888939554,3.460557630732645
0.002821612442544585,3.489287888939554,3.460224736924168
0.002822462442544585,3.489623667322917,3.460557630732645
0.002823312442544585,3.489287888939554,3.460224736924168
0.002824162442544585,3.489287888939554,3.460557630732645
0.002825012442544585,3.48895211055619,3.460224736924168
0.002825862442544585,3.48895211055619,3.460224736924168
0.002826712442544585,3.48895211055619,3.459891843115692
0.002827562442544585,3.48895211055619,3.460224736924168
0.002828412442544585,3.489623667322917,3.460224736924168
0.002829262442544585,3.489623667322917,3.459891843115692
0.002830112442544585,3.489623667322917,3.460224736924168
0.002830962442544585,3.489287888939554,3.460224736924168
0.002831812442544585,3.489623667322917,3.460224736924168
0.002832662442544585,3.489623667322917,3.460224736924168
0.002833512442544585,3.489287888939554,3.460224736924168
0.002834362442544585,3.489287888939554,3.459891843115692
0.002835212442544585,3.489623667322917,3.460557630732645
0.002836062442544585,3.489623667322917,3.460224736924168
0.002836912442544585,3.489959445706281,3.460557630732645
0.002837762442544585,3.489623667322917,3.460557630732645
0.002838612442544585,3.489623667322917,3.460224736924168
0.002839462442544585,3.489287888939554,3.459891843115692
0.002840312442544585,3.489623667322917,3.459558949307215
0.002841162442544585,3.488280553789464,3.460224736924168
0.002842012442544585,3.48895211055619,3.459891843115692
0.002842862442544585,3.489287888939554,3.459891843115692
0.002843712442544585,3.489287888939554,3.459891843115692
0.002844562442544585,3.488616332172827,3.459891843115692
0.002845412442544585,3.489287888939554,3.460224736924168
0.002846262442544585,3.489287888939554,3.459891843115692
0.002847112442544585,3.489287888939554,3.459891843115692
0.002847962442544585,3.489287888939554,3.460224736924168
0.002848812442544585,3.48895211055619,3.459891843115692
0.002849662442544585,3.489287888939554,3.459891843115692
0.002850512442544585,3.489287888939554,3.459891843115692
0.002851362442544585,3.488616332172827,3.459891843115692
0.002852212442544585,3.489287888939554,3.459891843115692
0.002853062442544585,3.489959445706281,3.460224736924168
0.002853912442544585,3.489959445706281,3.460224736924168
0.002854762442544585,3.489623667322917,3.460557630732645
0.002855612442544585,3.489959445706281,3.460557630732645
0.002856462442544585,3.489623667322917,3.460557630732645
0.002857312442544585,3.489959445706281,3.459891843115692
0.002858162442544585,3.489623667322917,3.460557630732645
0.002859012442544585,3.489623667322917,3.460557630732645
0.002859862442544585,3.489623667322917,3.460557630732645
0.002860712442544585,3.489623667322917,3.460224736924168
0.002861562442544585,3.489287888939554,3.460224736924168
0.002862412442544585,3.489623667322917,3.460557630732645
0.002863262442544585,3.489623667322917,3.460224736924168
0.002864112442544585,3.489287888939554,3.460224736924168
0.002864962442544585,3.48895211055619,3.460224736924168
0.002865812442544585,3.488616332172827,3.460557630732645
0.002866662442544585,3.489287888939554,3.460224736924168
0.002867512442544585,3.489623667322917,3.460224736924168
0.002868362442544585,3.489287888939554,3.460224736924168
0.002869212442544585,3.48895211055619,3.459891843115692
0.002870062442544585,3.48895211055619,3.459891843115692
0.002870912442544585,3.48895211055619,3.459891843115692
0.002871762442544585,3.489287888939554,3.459891843115692
0.002872612442544585,3.489623667322917,3.460224736924168
0.002873462442544585,3.489623667322917,3.460224736924168
0.002874312442544585,3.489287888939554,3.460224736924168
0.002875162442544585,3.48895211055619,3.460224736924168
0.002876012442544585,3.488616332172827,3.460224736924168
0.002876862442544585,3.48895211055619,3.460557630732645
0.002877712442544585,3.489959445706281,3.460224736924168
0.002878562442544585,3.489287888939554,3.460224736924168
0.002879412442544585,3.489623667322917,3.460224736924168
0.002880262442544585,3.489623667322917,3.460224736924168
0.002881112442544585,3.489623667322917,3.460224736924168
0.002881962442544585,3.48895211055619,3.460890524541122
0.002882812442544585,3.489623667322917,3.460557630732645
0.002883662442544585,3.489623667322917,3.460224736924168
0.002884512442544585,3.489287888939554,3.460224736924168
0.002885362442544585,3.489623667322917,3.460224736924168
0.002886212442544585,3.489959445706281,3.460224736924168
0.002887062442544585,3.489623667322917,3.460557630732645
0.002887912442544585,3.489287888939554,3.460224736924168
0.002888762442544585,3.488616332172827,3.460224736924168
0.002889612442544585,3.48895211055619,3.460557630732645
0.002890462442544585,3.489623667322917,3.460224736924168
0.002891312442544585,3.489287888939554,3.460557630732645
0.002892162442544585,3.488616332172827,3.460557630732645
0.002893012442544585,3.488280553789464,3.460557630732645
0.002893862442544585,3.48895211055619,3.460224736924168
0.002894712442544585,3.48895211055619,3.459891843115692
0.002895562442544585,3.488616332172827,3.460224736924168
0.002896412442544585,3.48895211055619,3.459891843115692
0.002897262442544585,3.489287888939554,3.459891843115692
0.002898112442544585,3.489287888939554,3.460224736924168
0.002898962442544585,3.489959445706281,3.460224736924168
0.002899812442544585,3.489959445706281,3.460224736924168
0.002900662442544585,3.489623667322917,3.459891843115692
0.002901512442544585,3.489287888939554,3.460224736924168
0.002902362442544585,3.48895211055619,3.460224736924168
0.002903212442544585,3.489287888939554,3.460557630732645
0.002904062442544585,3.489959445706281,3.460557630732645
0.002904912442544585,3.489959445706281,3.459891843115692
0.002905762442544585,3.489959445706281,3.459891843115692
0.002906612442544585,3.48895211055619,3.459891843115692
0.002907462442544585,3.488616332172827,3.459891843115692
0.002908312442544585,3.488616332172827,3.459558949307215
0.002909162442544585,3.488616332172827,3.459891843115692
0.002910012442544585,3.489287888939554,3.459891843115692
0.002910862442544585,3.489287888939554,3.459558949307215
0.002911712442544585,3.48895211055619,3.459891843115692
0.002912562442544585,3.488280553789464,3.460224736924168
0.002913412442544585,3.48895211055619,3.459891843115692
0.002914262442544585,3.488280553789464,3.460224736924168
0.002915112442544585,3.48895211055619,3.459891843115692
0.002915962442544585,3.489959445706281,3.459891843115692
0.002916812442544585,3.489623667322917,3.459891843115692
0.002917662442544585,3.489287888939554,3.460557630732645
0.002918512442544585,3.489287888939554,3.459891843115692
0.002919362442544585,3.489623667322917,3.459558949307215
0.002920212442544585,3.489623667322917,3.460224736924168
0.002921062442544585,3.48895211055619,3.459891843115692
0.002921912442544585,3.489623667322917,3.460224736924168
0.002922762442544585,3.48895211055619,3.460557630732645
0.002923612442544585,3.489287888939554,3.459891843115692
0.002924462442544585,3.489623667322917,3.459891843115692
0.002925312442544585,3.489287888939554,3.459891843115692
0.002926162442544585,3.489287888939554,3.460224736924168
0.002927012442544585,3.489623667322917,3.460224736924168
0.002927862442544585,3.489287888939554,3.460557630732645
0.002928712442544585,3.488616332172827,3.459891843115692
0.002929562442544585,3.488616332172827,3.459891843115692
0.002930412442544585,3.48895211055619,3.459891843115692
0.002931262442544585,3.489287888939554,3.459891843115692
0.002932112442544585,3.488616332172827,3.459891843115692
0.002932962442544585,3.488280553789464,3.459891843115692
0.002933812442544585,3.488616332172827,3.459891843115692
0.002934662442544585,3.489287888939554,3.459558949307215
0.002935512442544585,3.489287888939554,3.459891843115692
0.002936362442544585,3.489623667322917,3.460224736924168
0.002937212442544585,3.489623667322917,3.460224736924168
0.002938062442544585,3.489623667322917,3.459891843115692
0.002938912442544585,3.489287888939554,3.460224736924168
0.002939762442544585,3.489287888939554,3.459891843115692
0.002940612442544585,3.48895211055619,3.460224736924168
0.002941462442544585,3.489287888939554,3.460224736924168
0.002942312442544585,3.489287888939554,3.460224736924168
0.002943162442544585,3.489287888939554,3.459891843115692
0.002944012442544585,3.489287888939554,3.459891843115692
0.002944862442544585,3.489623667322917,3.460224736924168
0.002945712442544585,3.489287888939554,3.460557630732645
0.002946562442544585,3.488616332172827,3.460224736924168
0.002947412442544585,3.488616332172827,3.459891843115692
0.002948262442544585,3.489623667322917,3.459891843115692
0.002949112442544585,3.489623667322917,3.460224736924168
0.002949962442544585,3.489287888939554,3.460224736924168
