#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A25
#Date Time: 2023-04-30 20:31:55.077
#Sample rate: 1.20482e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 200 Hz
#Period: 5 ms
#Amplitude: 1 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.004041935749455719,3.48895211055619,3.460224736924168
-0.004041105749455719,3.488616332172827,3.460224736924168
-0.004040275749455719,3.48895211055619,3.460557630732644
-0.004039445749455719,3.48895211055619,3.460224736924168
-0.004038615749455719,3.48895211055619,3.460224736924168
-0.004037785749455719,3.488616332172827,3.460224736924168
-0.004036955749455719,3.48895211055619,3.460557630732645
-0.004036125749455719,3.48895211055619,3.460890524541122
-0.004035295749455718,3.48895211055619,3.460557630732645
-0.004034465749455719,3.48895211055619,3.460557630732645
-0.004033635749455719,3.489623667322917,3.460557630732645
-0.004032805749455718,3.489959445706281,3.460224736924168
-0.004031975749455719,3.489959445706281,3.460224736924168
-0.004031145749455719,3.489959445706281,3.460557630732645
-0.004030315749455718,3.489623667322917,3.460557630732645
-0.004029485749455719,3.489287888939554,3.460224736924168
-0.004028655749455719,3.489287888939554,3.460224736924168
-0.004027825749455718,3.489287888939554,3.460224736924168
-0.004026995749455719,3.489623667322917,3.460557630732645
-0.004026165749455719,3.489623667322917,3.460557630732645
-0.004025335749455719,3.489287888939554,3.459891843115692
-0.004024505749455719,3.489623667322916,3.460224736924168
-0.004023675749455719,3.489287888939554,3.460224736924168
-0.004022845749455719,3.489623667322917,3.460224736924168
-0.004022015749455719,3.488616332172828,3.459891843115692
-0.004021185749455719,3.488616332172827,3.459891843115692
-0.004020355749455719,3.48895211055619,3.460224736924168
-0.004019525749455718,3.488616332172827,3.460890524541121
-0.004018695749455719,3.48895211055619,3.460224736924169
-0.004017865749455719,3.48895211055619,3.460224736924168
-0.004017035749455718,3.488616332172827,3.460557630732645
-0.004016205749455719,3.488280553789464,3.460557630732645
-0.004015375749455719,3.4879447754061,3.460224736924168
-0.004014545749455718,3.488280553789464,3.460224736924168
-0.004013715749455719,3.48895211055619,3.459558949307216
-0.004012885749455719,3.489623667322916,3.460224736924168
-0.004012055749455718,3.489287888939554,3.459891843115692
-0.004011225749455719,3.489287888939554,3.459891843115692
-0.004010395749455719,3.489287888939554,3.459891843115692
-0.004009565749455718,3.48895211055619,3.459891843115692
-0.004008735749455719,3.488616332172827,3.459891843115692
-0.004007905749455719,3.489287888939554,3.459891843115692
-0.004007075749455719,3.489287888939554,3.460224736924168
-0.004006245749455719,3.488952110556191,3.460224736924168
-0.004005415749455719,3.489287888939554,3.460224736924168
-0.004004585749455719,3.489287888939554,3.460224736924168
-0.004003755749455719,3.489287888939554,3.460224736924168
-0.004002925749455719,3.48895211055619,3.459891843115692
-0.004002095749455719,3.48895211055619,3.460224736924168
-0.004001265749455718,3.489287888939554,3.460224736924168
-0.004000435749455719,3.489623667322917,3.460224736924168
-0.003999605749455719,3.489623667322917,3.460557630732645
-0.003998775749455718,3.488616332172827,3.460224736924168
-0.003997945749455719,3.48895211055619,3.460557630732645
-0.003997115749455719,3.488616332172827,3.460557630732645
-0.003996285749455718,3.48895211055619,3.460224736924168
-0.003995455749455719,3.489287888939554,3.460224736924168
-0.003994625749455719,3.48895211055619,3.460224736924168
-0.003993795749455718,3.489287888939554,3.460224736924168
-0.003992965749455719,3.489623667322917,3.460557630732645
-0.003992135749455719,3.489287888939554,3.460557630732645
-0.003991305749455719,3.489287888939554,3.460557630732645
-0.003990475749455719,3.488952110556191,3.460224736924169
-0.003989645749455719,3.489287888939554,3.460557630732645
-0.003988815749455719,3.489287888939554,3.460224736924168
-0.003987985749455719,3.489623667322916,3.460224736924168
-0.003987155749455719,3.489287888939554,3.460557630732645
-0.003986325749455719,3.489623667322917,3.460557630732645
-0.003985495749455718,3.489287888939554,3.460557630732644
-0.003984665749455719,3.489287888939554,3.459891843115692
-0.003983835749455719,3.489623667322917,3.459558949307215
-0.003983005749455718,3.489623667322917,3.460224736924168
-0.003982175749455719,3.489287888939554,3.460224736924168
-0.003981345749455719,3.489287888939554,3.460224736924168
-0.003980515749455718,3.48895211055619,3.460557630732645
-0.003979685749455719,3.488616332172827,3.460224736924168
-0.003978855749455719,3.488616332172827,3.460557630732645
-0.003978025749455718,3.4879447754061,3.460557630732645
-0.003977195749455719,3.488616332172827,3.460224736924168
-0.003976365749455719,3.488616332172827,3.460224736924168
-0.003975535749455718,3.48895211055619,3.459891843115692
-0.003974705749455719,3.489287888939554,3.460557630732644
-0.003973875749455719,3.489287888939554,3.460224736924168
-0.003973045749455719,3.48895211055619,3.460224736924168
-0.003972215749455719,3.489287888939554,3.460557630732644
-0.003971385749455719,3.489287888939554,3.460224736924168
-0.003970555749455719,3.489287888939554,3.460224736924168
-0.003969725749455718,3.489287888939554,3.460557630732645
-0.003968895749455719,3.489623667322917,3.460557630732645
-0.003968065749455719,3.489287888939554,3.460224736924168
-0.003967235749455718,3.48895211055619,3.460224736924168
-0.003966405749455719,3.48895211055619,3.460224736924168
-0.003965575749455719,3.48895211055619,3.460224736924168
-0.003964745749455718,3.489287888939554,3.460224736924168
-0.003963915749455719,3.48895211055619,3.459891843115692
-0.003963085749455719,3.48895211055619,3.460557630732644
-0.003962255749455718,3.489287888939554,3.460224736924168
-0.003961425749455719,3.489287888939554,3.460224736924168
-0.003960595749455719,3.48895211055619,3.459891843115692
-0.003959765749455718,3.489623667322917,3.459558949307215
-0.003958935749455719,3.489623667322917,3.459891843115692
-0.003958105749455719,3.489623667322917,3.460224736924168
-0.003957275749455719,3.489623667322917,3.460224736924168
-0.003956445749455719,3.48995944570628,3.460224736924168
-0.003955615749455719,3.489623667322917,3.460557630732645
-0.003954785749455719,3.489623667322917,3.460224736924168
-0.003953955749455719,3.48995944570628,3.460224736924168
-0.003953125749455719,3.489623667322917,3.460224736924168
-0.003952295749455719,3.489623667322917,3.460224736924168
-0.003951465749455718,3.48895211055619,3.460557630732645
-0.003950635749455719,3.488616332172827,3.460890524541122
-0.003949805749455719,3.48895211055619,3.460224736924168
-0.003948975749455718,3.48895211055619,3.460224736924168
-0.003948145749455719,3.48895211055619,3.460224736924168
-0.003947315749455719,3.489623667322917,3.460224736924168
-0.003946485749455718,3.48895211055619,3.460557630732645
-0.003945655749455719,3.48895211055619,3.460890524541122
-0.003944825749455719,3.48895211055619,3.460557630732645
-0.003943995749455718,3.489287888939554,3.459891843115692
-0.003943165749455719,3.48895211055619,3.460224736924168
-0.003942335749455719,3.489623667322916,3.460224736924168
-0.003941505749455719,3.489287888939554,3.460557630732645
-0.003940675749455719,3.488952110556191,3.460557630732645
-0.003939845749455719,3.488280553789464,3.459891843115692
-0.003939015749455719,3.488616332172827,3.460224736924168
-0.003938185749455719,3.489287888939554,3.459558949307216
-0.003937355749455719,3.489287888939554,3.459891843115692
-0.003936525749455719,3.489287888939554,3.460224736924168
-0.003935695749455718,3.489287888939554,3.460224736924168
-0.003934865749455719,3.489287888939554,3.460224736924168
-0.003934035749455719,3.48895211055619,3.459891843115692
-0.003933205749455718,3.489623667322917,3.459891843115692
-0.003932375749455719,3.489623667322917,3.459558949307215
-0.003931545749455719,3.489287888939554,3.459891843115692
-0.003930715749455718,3.488616332172827,3.460224736924168
-0.003929885749455719,3.489287888939554,3.460224736924168
-0.003929055749455719,3.489623667322917,3.460224736924168
-0.003928225749455718,3.489287888939554,3.460224736924168
-0.003927395749455719,3.488616332172827,3.459891843115692
-0.003926565749455719,3.48895211055619,3.460890524541121
-0.003925735749455718,3.489287888939554,3.460890524541122
-0.003924905749455719,3.489287888939554,3.460557630732645
-0.003924075749455719,3.489287888939554,3.460224736924168
-0.003923245749455719,3.489287888939554,3.460224736924168
-0.003922415749455719,3.488952110556191,3.460557630732644
-0.003921585749455719,3.48895211055619,3.460557630732645
-0.003920755749455719,3.48895211055619,3.460224736924168
-0.003919925749455719,3.489287888939554,3.459558949307216
-0.003919095749455719,3.489287888939554,3.459558949307215
-0.003918265749455719,3.488616332172827,3.459891843115692
-0.003917435749455718,3.48895211055619,3.459891843115692
-0.003916605749455719,3.489287888939554,3.459891843115692
-0.003915775749455719,3.489287888939554,3.460224736924168
-0.003914945749455718,3.489287888939554,3.459891843115692
-0.003914115749455719,3.48895211055619,3.460224736924168
-0.003913285749455719,3.489959445706281,3.459891843115692
-0.003912455749455718,3.48895211055619,3.460224736924168
-0.003911625749455719,3.48895211055619,3.460224736924168
-0.003910795749455719,3.48895211055619,3.460224736924168
-0.003909965749455718,3.488280553789464,3.460224736924168
-0.003909135749455719,3.48895211055619,3.460557630732645
-0.003908305749455719,3.489287888939554,3.460224736924168
-0.003907475749455719,3.48895211055619,3.460224736924168
-0.003906645749455719,3.489623667322916,3.460224736924168
-0.003905815749455719,3.489287888939554,3.460557630732645
-0.003904985749455719,3.48895211055619,3.460557630732645
-0.003904155749455719,3.48895211055619,3.460224736924169
-0.003903325749455719,3.488280553789464,3.459891843115692
-0.003902495749455719,3.489287888939554,3.460890524541122
-0.003901665749455718,3.489623667322917,3.460890524541121
-0.003900835749455719,3.489287888939554,3.460224736924169
-0.003900005749455719,3.48895211055619,3.460224736924168
-0.003899175749455718,3.489287888939554,3.460224736924168
-0.003898345749455719,3.490295224089643,3.460557630732645
-0.003897515749455719,3.489959445706281,3.460557630732645
-0.003896685749455718,3.489623667322917,3.460890524541122
-0.003895855749455719,3.489287888939554,3.460890524541122
-0.003895025749455719,3.48895211055619,3.460557630732645
-0.003894195749455718,3.48895211055619,3.460224736924168
-0.003893365749455719,3.489287888939554,3.460224736924168
-0.003892535749455719,3.48895211055619,3.460557630732645
-0.003891705749455718,3.489287888939554,3.460224736924168
-0.003890875749455719,3.488616332172827,3.460557630732645
-0.003890045749455719,3.487944775406101,3.460557630732645
-0.003889215749455719,3.48895211055619,3.459558949307215
-0.003888385749455719,3.489287888939554,3.459891843115691
-0.003887555749455719,3.489287888939554,3.460224736924168
-0.003886725749455719,3.48895211055619,3.460224736924168
-0.003885895749455719,3.489287888939554,3.459891843115692
-0.003885065749455719,3.489623667322917,3.459891843115692
-0.003884235749455719,3.489287888939554,3.460557630732645
-0.003883405749455718,3.48895211055619,3.460224736924168
-0.003882575749455719,3.489287888939554,3.460224736924168
-0.003881745749455719,3.489623667322917,3.460224736924168
-0.003880915749455718,3.489623667322917,3.460224736924168
-0.003880085749455719,3.489287888939554,3.460557630732645
-0.003879255749455719,3.489287888939554,3.460557630732645
-0.003878425749455718,3.48895211055619,3.460224736924168
-0.003877595749455719,3.489287888939554,3.459891843115692
-0.003876765749455719,3.48995944570628,3.460557630732644
-0.003875935749455718,3.489287888939554,3.460557630732645
-0.003875105749455719,3.489623667322917,3.460557630732645
-0.003874275749455719,3.489623667322917,3.460557630732645
-0.003873445749455719,3.48895211055619,3.460224736924168
-0.003872615749455719,3.488616332172827,3.460224736924168
-0.003871785749455719,3.48895211055619,3.460224736924168
-0.003870955749455719,3.48895211055619,3.459891843115692
-0.003870125749455719,3.48895211055619,3.459891843115692
-0.003869295749455719,3.489623667322916,3.460224736924168
-0.003868465749455719,3.489287888939554,3.460224736924168
-0.003867635749455718,3.489287888939554,3.459891843115692
-0.003866805749455719,3.489623667322917,3.460224736924168
-0.003865975749455719,3.489287888939554,3.460890524541122
-0.003865145749455718,3.489287888939554,3.460224736924168
-0.003864315749455719,3.489287888939554,3.460224736924168
-0.003863485749455719,3.489623667322917,3.460557630732645
-0.003862655749455718,3.489959445706281,3.460557630732645
-0.003861825749455719,3.489959445706281,3.460557630732645
-0.003860995749455719,3.489287888939554,3.460557630732645
-0.003860165749455718,3.488616332172827,3.460557630732645
-0.003859335749455719,3.48895211055619,3.460557630732645
-0.003858505749455719,3.489623667322916,3.460557630732645
-0.003857675749455718,3.489287888939554,3.460224736924168
-0.003856845749455719,3.489623667322917,3.460224736924168
-0.003856015749455719,3.489287888939554,3.459891843115692
-0.003855185749455719,3.490295224089644,3.460224736924168
-0.003854355749455719,3.489623667322917,3.460224736924168
-0.003853525749455719,3.489287888939554,3.460557630732645
-0.003852695749455719,3.489623667322917,3.460557630732645
-0.003851865749455719,3.48995944570628,3.460890524541121
-0.003851035749455719,3.489623667322917,3.460557630732645
-0.003850205749455719,3.489287888939554,3.460224736924168
-0.003849375749455718,3.488280553789464,3.460224736924168
-0.003848545749455719,3.48895211055619,3.460224736924168
-0.003847715749455719,3.489287888939554,3.460557630732645
-0.003846885749455718,3.489959445706281,3.460890524541122
-0.003846055749455719,3.489623667322917,3.460224736924169
-0.003845225749455719,3.489623667322917,3.459891843115692
-0.003844395749455718,3.489287888939554,3.460224736924168
-0.003843565749455719,3.489623667322917,3.460557630732645
-0.003842735749455719,3.489623667322917,3.460557630732645
-0.003841905749455718,3.489959445706281,3.460890524541122
-0.003841075749455719,3.488952110556191,3.460557630732645
-0.003840245749455719,3.489287888939554,3.460224736924168
-0.003839415749455719,3.489287888939554,3.460557630732645
-0.003838585749455719,3.489287888939554,3.460890524541121
-0.003837755749455719,3.48995944570628,3.460890524541122
-0.003836925749455719,3.489623667322917,3.460890524541122
-0.003836095749455719,3.489623667322917,3.460890524541122
-0.003835265749455719,3.489287888939554,3.460224736924169
-0.003834435749455719,3.489287888939554,3.460224736924168
-0.003833605749455718,3.489287888939554,3.460224736924168
-0.003832775749455719,3.489623667322917,3.460224736924168
-0.003831945749455719,3.490295224089644,3.460557630732645
-0.003831115749455718,3.490295224089644,3.460557630732645
-0.003830285749455719,3.489623667322917,3.460224736924168
-0.003829455749455719,3.48895211055619,3.460224736924168
-0.003828625749455718,3.488616332172827,3.460557630732645
-0.003827795749455719,3.489287888939554,3.460224736924168
-0.003826965749455719,3.489287888939554,3.460224736924168
-0.003826135749455718,3.489623667322917,3.460224736924168
-0.003825305749455719,3.489287888939554,3.460224736924168
-0.003824475749455719,3.489287888939554,3.460224736924168
-0.003823645749455718,3.48895211055619,3.460557630732645
-0.003822815749455719,3.489287888939554,3.460224736924169
-0.003821985749455719,3.48895211055619,3.459891843115692
-0.003821155749455719,3.48895211055619,3.460224736924168
-0.003820325749455719,3.489287888939554,3.460890524541121
-0.003819495749455719,3.489623667322917,3.460890524541122
-0.003818665749455719,3.489623667322917,3.460557630732645
-0.003817835749455718,3.48895211055619,3.460224736924168
-0.003817005749455719,3.488616332172827,3.460224736924168
-0.003816175749455719,3.489287888939554,3.459891843115692
-0.003815345749455718,3.48895211055619,3.459891843115692
-0.003814515749455719,3.489287888939554,3.459558949307215
-0.003813685749455719,3.48895211055619,3.460224736924168
-0.003812855749455718,3.488616332172827,3.459891843115692
-0.003812025749455719,3.489287888939554,3.459891843115692
-0.003811195749455719,3.489623667322917,3.460224736924168
-0.003810365749455718,3.489623667322917,3.460224736924168
-0.003809535749455719,3.490295224089643,3.460890524541121
-0.003808705749455719,3.489623667322917,3.460557630732645
-0.003807875749455718,3.48895211055619,3.460224736924168
-0.003807045749455719,3.48895211055619,3.460224736924168
-0.003806215749455719,3.48895211055619,3.460557630732645
